RA,Dec,redshift,rmag,set_id
181.0983346588432,0.403792791796619,1.8117178314783329,21.596696853637695,1
181.95895722963112,-0.3474306129720334,1.131433348394398,20.14678382873535,1
180.92999644550983,0.4071511914945896,1.7237974896254826,20.380294799804688,1
180.13539900566485,-0.2354556189492379,1.673033205098426,21.714290618896484,1
181.70748585153456,0.6618059141910415,1.6957248723798508,23.078163146972656,1
181.37429124984112,-0.8540291885235386,1.65884615266031,22.371883392333984,1
181.56118327830384,-0.5150524477607141,1.709327164296989,19.92855453491211,1
180.62387777170244,0.5885316469314805,1.8824017396031791,22.00190544128418,1
181.9589512262837,-0.3474292839501446,1.1311359207214573,20.14678382873535,1
180.72146576009663,-0.8603580640744664,1.7551683936646525,20.203189849853516,1
181.06189055766288,0.8258664402718706,1.49517840397902,22.67994499206543,1
180.55365731867917,-0.5623696929940614,1.928464402231466,22.383825302124023,1
180.61203588990617,-0.2827462764342507,1.5828353253685314,22.346925735473633,1
180.7715255823888,-0.1987450073300744,1.207277566914737,21.45372009277344,1
181.10729809074195,-0.5166900665532993,1.478885743814249,20.94810676574707,1
181.52526334357145,-1.0347237045407065,1.8736795279814888,21.589092254638672,1
180.06202421093866,-0.4175915746030328,1.9964154267622305,21.132638931274418,1
181.8092591495276,-0.5449479293718241,1.8290908314763896,21.00542449951172,1
181.2243346511841,0.8029355607172722,1.9810105900048791,20.974130630493164,1
180.5870287582043,-0.4060536344982791,1.691786080399066,22.878950119018555,1
182.01542532220455,-0.1948742617415167,1.854510413687313,22.1336669921875,1
180.5682504437242,-0.9894814394426352,1.2119000695145667,20.233150482177734,1
181.9396628085292,-0.0010901755289281,1.2916413649313454,21.738903045654297,1
180.83281403932816,0.6485279193452896,1.6674138728601522,20.64725875854492,1
181.24623220972677,0.2915435142573014,1.447818521378453,22.941801071166992,1
180.69275736090856,0.300545161598209,1.412746609239449,20.968793869018555,1
180.83526223796017,0.512807272567077,1.5592417369092166,21.025146484375,1
181.60424098154516,-0.4574025193334309,1.842393565427559,21.77406311035156,1
180.15148867035785,-0.246402998901903,1.89869021829771,20.805030822753903,1
180.2243074698725,-0.7592035480351237,1.8477831490693188,22.368453979492188,1
180.3866764954223,-0.7813970017901208,1.2606474165591472,20.257234573364254,1
180.4367192842163,-0.9138660456282152,1.4279897253687577,21.019962310791016,1
181.29207757007967,-0.1618457499283278,1.4472131111765794,23.05168342590332,1
181.11631143224375,0.6189140481708473,1.8345889559611563,22.14068031311035,1
180.15148867035785,-0.246402998901903,1.8974733874673224,20.805030822753903,1
182.06101611197852,0.0772608725654197,1.2916600137533412,19.58370590209961,1
181.20944774808996,-0.5244762146818143,1.4284645910495015,21.35405731201172,1
181.51034673915515,-0.0603145396308823,1.488380289644602,22.53600692749023,1
180.22604546161523,0.3762106568275044,1.140309660916751,19.179601669311523,1
180.03770412071484,0.4608401346289141,1.9863548897863177,23.122804641723633,1
180.14377047845514,-0.079660098428818,1.695615679261416,18.73100852966309,1
181.23736376085913,-0.7422668971637038,1.7144841417092949,22.312429428100582,1
180.39130397609097,0.784945411294304,1.223110175907365,20.603252410888672,1
180.06202421093866,-0.4175915746030328,1.9965632076883264,21.132638931274418,1
180.75890812731325,-0.2734541981566478,1.9058901510365036,22.531646728515625,1
180.2362208166051,-0.6637289230224347,1.007432531861548,19.763071060180664,1
180.72293258802495,0.604687228796628,1.8954728765209972,23.624366760253903,1
180.25114252822223,0.3075248265196098,1.4415322580242234,20.86934280395508,1
182.03259296159132,-0.5166998360982155,1.3089219123343443,21.694997787475582,1
182.0285602237369,-0.1422576641451848,1.1086748154676025,21.303796768188477,1
180.93555327728805,-1.17385472748009,1.4543495872126575,21.10721778869629,1
181.2374445473509,0.3415619102552612,1.214880165891138,21.895523071289062,1
180.76846196675135,0.5009659100641165,1.7164985770212324,19.985004425048828,1
180.3281677064741,-0.0300128037235728,1.0080848729348224,20.955747604370117,1
180.67172168356495,-0.1433796033682767,1.3783016274065167,21.19365882873535,1
