RA,Dec,redshift,rmag,set_id
139.83262607950573,1.4211257837190312,1.360429248341393,20.15987968444824,1
139.242382673619,1.5076945545734062,1.3845099079994554,19.756216049194336,1
139.73130000000003,0.59999728,1.3930208683013916,21.50570297241211,1
139.34631885086162,1.6649517704361028,1.049803125259417,21.286731719970703,1
139.17793220385195,1.7075583808886272,1.4694873676528175,17.53564453125,1
139.46969731754987,0.8761881905073863,1.0405779543068625,21.2358341217041,1
139.01352000372364,1.4621038218147242,1.9374150270894404,19.32150650024414,1
139.26626999999996,2.094748,1.8609987497329712,20.68450927734375,1
138.63728087421055,0.7394480335596374,1.5973098388546836,18.53993225097656,1
139.2662659844146,2.0947479836398837,1.8617984117789577,20.342628479003903,1
138.56594714139123,2.0852109660149964,1.6269354072975752,21.43739128112793,1
139.25551361869435,0.3077515211945448,1.590722700433234,21.403141021728516,1
139.2946747951092,1.2620397514721955,1.671072136550939,17.66515350341797,1
138.41163948445455,0.382977627408706,1.5858778619403426,21.345876693725582,1
139.03620351537185,2.1965575133914537,1.2519976914395057,21.395545959472656,1
139.58872586221767,0.4989211279195211,1.4210607051964337,20.43379592895508,1
138.74698960232627,1.5830703362217655,1.5485625537903125,21.11021423339844,1
139.5613728531884,1.6547022712373227,1.211552536642393,18.612937927246097,1
139.95500084923322,0.9365066201714108,1.9492109197570135,20.14728546142578,1
139.46117635252406,1.2595836482107512,1.0123119659284718,18.281953811645508,1
139.31024537749232,0.5047982146799285,1.8250712562792928,19.141084671020508,1
138.56803000000002,0.29233148,1.3595720529556274,21.1919002532959,1
138.33877918092233,0.599785050049004,1.6635180837253862,18.610315322875977,1
139.46117635252406,1.2595836482107512,1.0126074736306403,18.281953811645508,1
139.24717056762432,1.9288088197365585,1.7588697667695448,21.32504653930664,1
138.38235685755706,1.5910535450371324,1.3682633179757222,20.82593536376953,1
139.99327897538936,1.3863798166419865,1.4799460081066822,19.808910369873047,1
139.18985051150187,1.0038938500909762,1.2204422431843756,18.42987823486328,1
138.39270949935928,1.5287664232782092,1.1239820952418338,17.927791595458984,1
139.2584712506865,1.1541081318114927,1.1925821598624538,19.45167350769043,1
138.26306770025678,0.7292830237129858,1.7511402275373071,18.070222854614254,1
139.86071082855526,0.3939345364457554,1.5494606817384111,20.38928604125977,1
138.86494,1.876535,1.9623230695724487,21.309757232666016,1
139.4213257537755,0.2914123724088072,1.173940871644471,19.67198181152344,1
138.63728087421055,0.7394480335596374,1.596668187692105,18.53993225097656,1
139.93544435075088,1.8200228779225829,1.4749879019209795,21.594154357910156,1
139.74068435781967,1.5910084630772283,1.0054531271419251,19.013694763183594,1
138.892636324339,0.5571569711501758,1.2134401634927654,18.460649490356445,1
139.72305249676896,1.4786377110456708,1.5192500356630974,20.319297790527344,1
138.92112545662363,0.1868434335245481,1.2068614816373364,20.556472778320312,1
139.26984521300272,0.8873872298287045,1.5290203016891395,18.97336769104004,1
139.17793220385195,1.7075583808886272,1.470181567558661,17.53564453125,1
138.96551411593913,1.3167030133888398,1.9558090351396655,19.03895378112793,1
138.56851,0.68634912,1.9491268396377563,21.63157844543457,1
139.2589252116432,0.540440351784777,1.7591840991482757,21.135374069213867,1
139.55210999999997,0.37652001,1.6081584692001345,20.39539909362793,1
138.9863723893263,1.6204419118076845,1.0485154133296544,20.09290885925293,1
138.5300699627962,0.3366499265231608,1.6333823182073537,20.96280288696289,1
139.56617,1.2966664,1.3808249235153198,19.53984260559082,1
138.90637197803798,0.7799158684263979,1.8132755211950864,19.84387588500977,1
139.22112358638316,1.0027558279923332,1.3467767951587777,20.12266540527344,1
138.77994409933967,1.429965622712524,1.6631146845902922,20.650983810424805,1
139.47290201373883,0.1463599640337486,1.5935989277880849,21.140039443969727,1
139.53919124475078,1.7790629790761632,1.7462138848223716,20.059558868408203,1
138.3287179202783,0.7516228226069153,1.270054853777027,20.847618103027344,1
138.19925883442303,1.3331645899873692,1.4912504302971328,18.52372932434082,1
138.8398654265521,1.20170597155531,1.4687743081475473,18.560138702392575,1
138.90442055042556,2.1047517422858175,1.3257277955208362,20.62564468383789,1
138.68041806166653,0.5507815970552681,1.588605127809905,21.13503646850586,1
139.86484863313638,0.2771802387190306,1.4219175545543323,19.149511337280273,1
139.83876429295427,1.8040208113138727,1.1919194757214593,19.195541381835938,1
139.26538132799357,1.2933990965557918,1.383086965768928,21.60285186767578,1
139.7059373991423,1.8221913350973011,1.750963805619758,20.513877868652344,1
138.80342616141309,2.0402133788593932,1.6190072916042189,19.91764259338379,1
138.56803000000002,0.29233148,1.357895851135254,21.1919002532959,1
138.35351037553508,1.7060306468217614,1.390692429173284,20.43840789794922,1
139.32322,0.72776124,1.219174861907959,22.442956924438477,1
138.69751533836512,1.2924084932808138,1.960427883401723,21.124067306518555,1
139.29467,1.2620398,1.6659718751907349,17.79648208618164,1
138.98636999999997,1.6204419,1.0483274459838867,20.293991088867188,1
139.5613728531884,1.6547022712373227,1.2114144333016428,18.612937927246097,1
140.11541376954517,1.176712942498547,1.9352526462688608,19.78569984436035,1
138.85125411998024,0.3424123669959691,1.9375515403887804,18.259136199951172,1
139.1217418746221,1.633582985862973,1.1376202483997069,18.877779006958008,1
139.66925284775448,1.3822616105364272,1.1720790437784048,21.971839904785156,1
138.51559599238223,0.9294863368464416,1.203081346696401,20.59127426147461,1
139.72087,0.61831774,1.392003297805786,20.33720016479492,1
140.1211636091376,0.5227107319509916,1.5584351291391791,19.326074600219727,1
139.55210679615342,0.3765200126607929,1.6133597271330655,19.570417404174805,1
139.36904368313148,1.2455491580493634,1.213452419821119,18.79938507080078,1
138.27029924360718,1.791799148681296,1.6084388168073631,22.092418670654297,1
139.06637563496514,0.9870789419957814,1.4452554715598558,19.203214645385746,1
139.2066238471215,0.7388111135421068,1.096025759612452,20.344982147216797,1
139.42133,0.29141161,1.174621343612671,20.50860023498535,1
139.17793,1.7075584,1.4662655591964722,17.82859230041504,1
138.81503647298396,1.6868447456731483,1.631332826523639,20.167198181152344,1
139.79989794975828,0.3074499294213418,1.7930316777332425,20.68205451965332,1
138.89862,1.6457024,1.6193890571594238,20.651365280151367,1
139.72087056150056,0.6183158451103026,1.392886241291208,19.50707244873047,1
139.36904368313148,1.2455491580493634,1.2127548562172972,18.79938507080078,1
139.74068435781967,1.5910084630772283,1.005372812689468,19.013694763183594,1
138.40199915812042,1.2116786154299222,1.9723540892936988,20.175247192382812,1
139.63667497388707,1.887889419218829,1.6317008532361204,20.32303047180176,1
139.04767744064506,0.877775540307393,1.173229726164632,20.673603057861328,1
138.26306770025678,0.7292830237129858,1.7510860485719115,18.070222854614254,1
138.95617766880451,1.3315472638951449,1.548661594171152,19.186363220214844,1
138.32871999999998,0.75162281,1.266383409500122,21.671600341796875,1
139.42912052396346,2.0364992912389552,1.623414876549001,20.853797912597656,1
138.89264000000003,0.55715713,1.2152094841003418,19.288299560546875,1
138.2844282060764,0.8311273336199035,1.1608336789887257,18.992494583129883,1
138.47316,0.78446161,1.7447434663772583,22.15449905395508,1
139.3091306807373,0.7863604503108266,1.5690509901270029,20.468137741088867,1
139.22371240305208,2.0241212192618687,1.4835150726951674,20.033767700195312,1
138.4731611253757,0.7844603576372363,1.749715120702566,21.325231552124023,1
140.2495723855592,0.8452294359547238,1.8292024691160151,21.081274032592773,1
138.4482031666788,1.176480645241844,1.4891547077125111,21.454526901245117,1
138.892636324339,0.5571569711501758,1.2133868979476887,18.460649490356445,1
138.26306999999997,0.72928301,1.7469745874404907,17.968608856201172,1
139.63279304654003,0.8843247290899371,1.9326996899663096,21.18682861328125,1
139.09749122238216,0.3129899610271138,1.3427358940745968,19.020849227905273,1
139.66396230458952,2.11634018661767,1.4790069209090266,18.579978942871097,1
139.00240632266815,1.8789299554169605,1.1831487776011067,20.32596206665039,1
138.85125411998024,0.3424123669959691,1.9378089604708315,18.259136199951172,1
138.32302459263386,0.6125791316921791,1.1594398917919744,20.61562728881836,1
139.26984521300272,0.8873872298287045,1.5297796313637566,18.97336769104004,1
139.24392613426383,1.333648770411526,1.2268183693676231,20.362232208251953,1
139.29147554855462,1.855085935365856,1.1768856974271626,20.87022399902344,1
139.54744238419082,1.651813473668198,1.1819319743236454,21.728469848632812,1
139.20548622867943,1.1881528744817489,1.2972974528176795,19.863605499267575,1
140.25964344020323,1.324488401564486,1.4076265103228462,21.23078727722168,1
139.47289999999998,0.1463591,1.5985820293426514,21.969900131225582,1
139.067963717943,0.6802742977875069,1.0737622611879991,19.21536445617676,1
138.55845856919922,1.9685263930024508,1.4488791000155845,22.04650497436523,1
140.09405417373608,1.2570883026561,1.212888899897716,20.18949508666992,1
139.25393494020446,0.3741329233393593,1.590580908633951,20.186668395996097,1
139.30588,1.7255518,1.4942286014556885,21.647451400756836,1
140.16117213661116,1.2699439695434953,1.0652984858498091,20.663131713867188,1
140.25964,1.3244882,1.4056975841522217,20.96412467956543,1
139.6145952977118,2.049110443548044,1.7624230457331718,23.766807556152344,1
139.61113999999998,0.4116697,1.3020658493041992,21.707799911499023,1
139.08676781724358,1.4729297635869696,1.3968168487100516,20.324851989746097,1
139.47482177072996,0.1263624350551034,1.1605938573556005,22.187335968017575,1
139.16039798049317,1.7859311961865192,1.39150472289972,20.30198097229004,1
138.8005864105114,0.8462980227519067,1.529118118849197,22.558029174804688,1
139.96583213909463,0.4261759690366452,1.394619452626518,21.665626525878903,1
138.97909943467727,0.3549337405628345,1.2760025396181618,21.072765350341797,1
139.7694660535381,2.041387934234676,1.7526092844483634,21.951879501342773,1
138.6163539157476,1.5880431972859754,1.6271655281381758,22.349302291870117,1
138.6826377617945,0.2523549393032661,1.5790867772247834,22.549585342407227,1
139.07260435931846,0.5286674432023537,1.290425233105217,22.026594161987305,1
138.6791284263546,0.4431509575025949,1.936988734736576,19.992366790771484,1
138.81778488169698,1.4726360977007318,1.3886564342140462,22.583433151245117,1
138.91119698062852,0.425748858901048,1.0902142296013655,21.91503143310547,1
138.74092690243293,1.3511037228284128,1.2807763768860898,20.10457992553711,1
140.1382077412124,1.6901795207021009,1.7167666812416822,22.378387451171875,1
139.0151919680967,1.9444926903640352,1.0320449318778329,20.986669540405273,1
138.88350844580154,1.6706319821773736,1.4819182268008226,22.1785888671875,1
139.51995,2.0829291,1.7944533824920654,0.0,1
138.63622731050185,0.5846494876143439,1.5951535325097366,20.159269332885746,1
138.21029650018568,1.2202366336795845,1.3689703929718102,21.583471298217773,1
139.46212209408458,1.337860914295235,1.6423124526083157,22.58549118041992,1
138.80635037430935,0.1562957263645103,1.9449375230455113,19.594478607177734,1
139.5159412580608,0.5915617714885123,1.4714034343367666,19.903507232666016,1
140.09971383187147,1.5623846456625947,1.4041017506379465,19.86503028869629,1
139.84372163427648,1.0387178735000706,1.6663817616547203,22.845653533935547,1
139.66725701945575,1.5168179146362022,1.804070320268393,22.69207000732422,1
139.84511236318838,1.6775087029844025,1.4052617207023872,21.99208641052246,1
139.03151000000005,0.49774954,1.3618117570877075,21.091699600219727,1
138.7221929291321,1.702331993464819,1.3973080483697795,22.37080955505371,1
139.3866570585726,0.1594665088842159,1.9489240363759277,21.47103500366211,1
138.46633745518537,0.8051559600176788,1.7338763034660951,22.501888275146484,1
139.78697672961113,0.6317332305746304,1.7157768004125005,21.834964752197266,1
140.19313067535697,0.8230163910465925,1.276303379076934,20.86269760131836,1
139.1338847491967,0.7172731285908122,1.6150670854324656,22.341020584106445,1
139.2964547386014,1.2648916474076788,1.936593379812532,20.556739807128903,1
138.8912371543788,1.5759517982123223,1.3828503679223996,20.65832138061523,1
140.01933134907003,1.4523040998078232,1.7622494894131828,22.557140350341797,1
140.19313,0.82301448,1.2759864330291748,21.668699264526367,1
140.056529769121,1.3852372192935067,1.6410123366254254,22.756723403930664,1
138.50155091718818,1.427055640266608,1.6441256704167009,22.69719123840332,1
138.99724625299817,0.1934345737046156,1.9566607153892748,22.028573989868164,1
139.3745263090779,1.332899491273573,1.901233411903608,22.04214859008789,1
139.96476555577982,0.7254633300547899,1.8969777738692697,21.70657539367676,1
139.65429600292958,1.8359779659884992,1.062830111228962,19.61027717590332,1
138.9725970192453,1.966673938722712,1.9036119063484755,21.43373107910156,1
139.4726675107703,1.3712872128454376,1.66897722073673,21.711402893066406,1
139.09981904085188,0.7144242214572354,1.3598543340272364,21.46782684326172,1
140.1246192813134,1.1316270785504636,1.166561246092078,22.447452545166016,1
139.23650627467185,1.3604983364772725,1.5717253552716477,22.519859313964844,1
138.87570821109946,0.8564594433090318,1.5819454788638831,20.456100463867188,1
139.68716767996278,1.2828118553364884,1.8477477449337905,21.06243324279785,1
138.53700852981393,0.2750114900526184,1.5484929054224663,20.195863723754883,1
140.26414221600493,0.9050135139398664,1.0253432549164248,21.60430908203125,1
139.5501132143725,0.6535630834087942,1.200624376154525,20.924644470214844,1
139.11419941286553,1.6368959112392607,1.5978021092431098,20.585771560668945,1
138.64320809250145,1.1389063402169357,1.7334730233698523,21.155075073242188,1
140.29594763063486,1.3758492387722434,1.7054873712045533,22.302995681762695,1
140.11364148703476,0.8730137021762562,1.906013058151676,21.486120223999023,1
139.17867386129043,0.8347715956756323,1.5330095003812767,22.21518325805664,1
139.3428342403772,2.144449841882816,1.7074817042576085,21.897682189941406,1
139.45847443433817,1.7678372718011743,1.484922090387046,18.18819046020508,1
138.9364024804925,0.875644538076247,1.2233918853000836,21.493623733520508,1
138.48825053067532,0.5205775080022961,1.4827156647928448,20.936721801757812,1
138.75229943703863,1.9998952214023484,1.158281724173713,21.47222137451172,1
138.67913,0.4431496,1.9392820596694944,20.813800811767575,1
139.6794130938033,0.9675698853324428,1.884485512326389,21.934751510620117,1
138.42270984737726,1.003915701280695,1.73850685054804,22.294801712036133,1
139.00591590761442,1.2488417119893722,1.2171490682623065,22.824678421020508,1
138.94899019980625,1.7642880236443643,1.926158421699247,20.991024017333984,1
139.77128969510633,0.5479456161074651,1.153409618986794,19.834001541137695,1
139.6428012434773,2.165743324101591,1.5385005625049786,20.315601348876953,1
138.72816349692673,2.0592112333588792,1.1885183199367164,21.196578979492188,1
139.6216336484538,0.9822240123641216,1.3889978011707682,21.634695053100582,1
138.2169359248607,1.6770998793055183,1.3578379944234042,19.258373260498047,1
138.7406665891086,0.5096008176370043,1.255178178788206,22.626436233520508,1
139.70625430485282,0.969557658425936,1.2428348466790355,20.189586639404297,1
138.23822,1.5454822,1.0158967971801758,22.120193481445312,1
139.74251969660844,0.2527598769266931,1.4746432150833686,22.436031341552734,1
139.78968340785897,1.433121456949781,1.3878450116164265,19.82581901550293,1
139.14808671542653,1.388677075789117,1.522434670444972,20.86658477783203,1
138.44619537631507,0.9459884260094698,1.6198897335028584,21.18781280517578,1
138.69466166481885,0.8318957259896007,1.5292277750434538,22.822256088256836,1
138.77796774467689,0.4969687847699321,1.0041992332369232,20.458179473876953,1
139.03728074899638,2.0080011469095074,1.4153978198939738,21.027101516723633,1
139.5697835547502,0.5880046827231559,1.963965707410796,22.255300521850582,1
138.49899684654878,1.1606224246427916,1.6916877020366428,22.83534049987793,1
138.89444207103475,1.1093121536365709,1.0308621431324332,21.757184982299805,1
140.1049832871255,0.8890453872049761,1.0488528932403505,21.721282958984375,1
139.1914581962501,1.838651932672046,1.2377263452828844,21.746517181396484,1
138.79069114247102,0.4892575110135788,1.0388492275170813,22.458555221557617,1
139.0543106197456,2.0726054922509096,1.4268907252341552,21.827693939208984,1
138.2947198365794,1.0878114462912143,1.2757267893137394,20.81231689453125,1
138.59492122975308,1.820759845772312,1.902136381666641,22.384523391723633,1
140.01562191317697,0.7852894939228069,1.1061070917151878,22.14175033569336,1
139.66010242878005,1.9939150333978188,1.9917078180933685,21.531719207763672,1
138.6348576195299,1.7525155045825007,1.470960153600258,21.72620010375977,1
140.2260495780611,1.2384381647659568,1.334018218165166,20.35393524169922,1
139.96582999999998,0.42617489,1.3935807943344116,22.48929977416992,1
139.86508042203553,1.7675425952410824,1.274753112206166,20.144813537597656,1
138.51473296604172,0.9428724782801954,1.9882475949381735,23.635665893554688,1
139.032853442209,1.9135587623941537,1.4264482788034256,20.60954475402832,1
139.2779349871659,1.55719090737561,1.6472882969698608,22.742027282714844,1
139.0685996494787,2.11315789655415,1.5774810503505063,22.66271591186523,1
139.4572335089265,1.626032649011542,1.1389229425929792,21.179439544677734,1
138.66144664776212,1.9500246648301507,1.8748452507493856,21.343364715576172,1
139.22153679515466,0.6762854241493633,1.8309699048321095,22.827173233032227,1
139.62151322129984,0.281717862893505,1.7480434929697093,21.59946060180664,1
140.0511676877061,1.0599263219125312,1.6030883236706095,22.498472213745117,1
138.12046569470112,1.3831245775587215,1.8495623349017096,21.331470489501953,1
140.1930069770408,1.047620989221918,1.1639267915980462,22.01618194580078,1
139.08625,2.2034138,1.408201813697815,21.630870819091797,1
139.70029958519103,1.2583653600695843,1.6451008140487962,21.64764404296875,1
139.9507745215604,0.3451944250752138,1.8522987795032548,23.594757080078125,1
139.0015032713076,1.4613081176753124,1.8952855762925915,22.566028594970703,1
139.90872428880292,2.002547726261218,1.2707648034423995,21.489622116088867,1
138.64548768190855,1.3375898728744742,1.7897506360500026,20.911775588989254,1
139.1787921286985,1.525549986904945,1.6483535350458112,21.059139251708984,1
139.1436341080573,0.4058975526464835,1.190465123199452,21.578046798706055,1
139.3446856143346,1.8002054865316195,1.9977543734724197,21.31805419921875,1
139.70218479980585,1.8095432987423148,1.700730584349755,21.262012481689453,1
139.19496112350615,2.025913102985285,1.7296576173876632,22.971254348754883,1
138.53240398213785,1.6945111535461783,1.070782429345655,22.25847053527832,1
139.68598258288193,2.1672283519647895,1.9410573427478344,23.05711555480957,1
140.0778452242131,1.1464406601605337,1.832380925264572,21.433277130126953,1
139.22539719491323,0.6572534932752336,1.8687377626502473,22.028078079223633,1
139.0354659065385,0.4434685340542519,1.32707151386454,21.045392990112305,1
138.4304637746279,1.570084137508086,1.4748104713987176,22.217025756835938,1
140.1064590837702,1.63164064540944,1.1527338211341436,21.508647918701172,1
138.8433245562003,1.0898538151515982,1.8075200118970072,22.722389221191406,1
139.17474398069484,1.0565191294191356,1.3304344528780647,21.57223320007324,1
138.5237164624484,0.9630538097246524,1.9828844078148116,21.74125099182129,1
138.3986144195387,0.716420430814816,1.7154926776474504,20.88833236694336,1
138.5261499985221,1.3901147850588171,1.3949457113889818,21.763437271118164,1
139.5185510375944,1.1351933146685396,1.678273333155704,21.03066062927246,1
139.46497499448924,0.4063581150049321,1.7978321690500116,20.327436447143555,1
138.65667340180562,0.4685617611118766,1.6877194074174566,22.655366897583008,1
139.16328293779202,0.5565829072796347,1.1973198718201483,22.256406784057617,1
139.83628255825866,1.3342916880729163,1.3132633132266889,22.786399841308594,1
139.59600375499755,1.4405440444114272,1.833952723953448,22.494041442871097,1
139.7560940299686,0.8187920961307565,1.4161713331807446,21.9096622467041,1
138.802099560617,0.1483243257616728,1.9459480568316472,22.21478271484375,1
138.55442558675375,1.0046560996307448,1.588251987088381,22.469043731689453,1
140.0173551648072,1.373660455163907,1.9365923665752407,20.09855842590332,1
138.878985467177,0.0851536997627153,1.8831779827910176,22.10611915588379,1
139.66998326480993,1.6166946447005734,1.8068543907976224,22.57265853881836,1
139.1587054305388,1.4979813224057508,1.3825251725165963,20.379131317138672,1
139.2766865078664,2.0797268018042936,1.6219151081111411,22.02010726928711,1
139.09536000000003,1.829712,1.26802396774292,22.400754928588867,1
138.88487087656426,1.7936533866876143,1.9388565880318192,22.908353805541992,1
139.73927040921214,0.7303880384107833,1.699762270275945,21.604127883911133,1
139.0350726071405,1.508952217753149,1.0568707909921484,20.680490493774418,1
139.61113954368554,0.4116702727305829,1.2996292583200015,20.886993408203125,1
139.20847000000003,2.0440746,1.039057731628418,20.920236587524418,1
138.77733183050788,1.7664221984088646,1.7842708134074343,21.89613151550293,1
139.9489548157418,1.379824640697355,1.5786843277691915,21.592185974121097,1
138.84817291956682,1.8578231596582373,1.71892521187572,19.98139190673828,1
139.23825653410847,0.7520776052014536,1.53359364587958,21.99370574951172,1
139.56640611326674,0.9085077512447188,1.662210674608648,21.319711685180664,1
139.292364823357,0.6859232191400731,1.9473204145421297,20.81764793395996,1
139.1276906051608,1.79102970429582,1.715252292525954,20.649560928344727,1
138.52455540194737,0.7153036377325888,1.0390627894720956,22.227787017822266,1
139.48664985783125,0.4270492747795517,1.7063321684703006,21.255619049072266,1
138.6486247800863,0.4469641862199037,1.8677067503803424,21.396997451782227,1
139.55011000000002,0.6535631,1.2008497714996338,21.76020050048828,1
140.13853830759138,0.6419838333040871,1.2105149980023324,21.997974395751953,1
138.35781765100694,1.3927298165178548,1.5280884781525816,22.41929817199707,1
139.0760201331655,1.473863515597642,1.215782468214113,21.866025924682617,1
139.03150540711016,0.497749776710778,1.3612147091558326,20.264663696289062,1
138.71185656450723,1.305850442294631,1.0826173913994357,21.280248641967773,1
139.6345233367838,0.4436945047848029,1.074472775412689,21.594074249267575,1
139.78515729608404,1.9618339142511172,1.1002553772098869,21.67139434814453,1
139.17583077034269,1.8929539153019952,1.4865209427883967,22.844064712524418,1
138.73982,0.58029839,1.2683303356170654,20.350799560546875,1
139.2592196808533,0.7645643440291451,1.8099266449073008,21.543249130249023,1
138.79261834871613,1.090131487131485,1.477654898715833,21.377273559570312,1
138.7700054905038,0.4079262316360745,1.6627676993851903,20.423572540283203,1
139.1947153482576,0.2144830756237263,1.2045631335549527,20.706295013427734,1
139.23857094574777,0.1387572480788405,1.8705598982914995,22.938167572021484,1
139.79488493659852,1.7845023873084809,1.8870139929174876,21.460208892822266,1
138.8495417675327,1.3744593706037789,1.382504236213962,21.746931076049805,1
138.36690015121644,1.6967449546058102,1.968142152980385,20.354238510131836,1
139.87463441034487,1.140961559943194,1.4294405969679904,21.726537704467773,1
139.34170044195807,1.646518429284541,1.4781322175528455,20.31597137451172,1
138.92903766070023,1.6528402108708302,1.5836468279941522,21.984296798706055,1
140.1580117129338,1.6211017024291363,1.693589292009679,22.01378059387207,1
138.5425666176338,0.6770405860621993,1.6477557154548257,21.237693786621097,1
138.2904810700999,1.1891465066505866,1.9324390266349685,21.203229904174805,1
139.3935164803832,1.491714436894247,1.613140172052858,21.23121452331543,1
139.5806228177477,1.06145446005239,1.3750491707070829,22.42859268188477,1
138.9119334546756,1.9531348246056408,1.9002027608154817,21.045312881469727,1
140.01793467964757,0.6676205967512905,1.604123055103461,22.28022575378418,1
139.2926036255126,1.6936665459162203,1.763226807518067,22.525054931640625,1
138.2150267652438,1.1387158475089652,1.859573471109676,21.43937873840332,1
139.20864299884005,0.7088399008395302,1.3782370877612338,22.01116180419922,1
139.9953471449622,0.690026095610248,1.0593749306966531,21.64188766479492,1
140.1871765030847,1.1140058014680154,1.91652896894481,22.39831161499023,1
138.23392441855788,0.7534970992871366,1.965204680628408,20.83552360534668,1
140.06725318089897,1.2567166742057407,1.9702711366279833,22.678627014160156,1
138.4453011901252,0.5426749626731877,1.9519955183356636,22.885805130004883,1
138.7059987948591,0.6182874662186802,1.8543024140552131,21.928390502929688,1
138.32396,0.69356131,1.0647318363189695,21.94650077819824,1
139.52396013397453,1.933155547564655,1.7912922132279356,19.89215087890625,1
138.7453070325972,0.2991357459653896,1.4122482797378892,21.000356674194336,1
138.90793296660925,1.7487120840946593,1.611928787501455,22.3426456451416,1
138.2664097508694,1.3480574366690374,1.7443306694010283,21.636638641357425,1
139.8306255211946,0.4140849636375909,1.3918679459407082,22.43950653076172,1
140.069822390729,0.8874709479681572,1.5536779567931107,22.68779182434082,1
138.33086706725493,0.5398053175857181,1.4041473252182688,22.241846084594727,1
138.85189478022576,1.5280435202032938,1.399437105804915,21.108978271484375,1
138.85179439875665,0.6848415628178635,1.8785920777350391,22.471567153930664,1
139.97460412977028,1.0321328078451546,1.0486244956251156,22.34257698059082,1
140.19958970606478,1.0966784389994435,1.6655889778243498,23.047204971313477,1
138.31796788896006,0.6258506648930792,1.7561201892366738,22.454235076904297,1
138.68006735340984,0.2610373853938361,1.3575307379639232,21.940942764282227,1
139.6337136803104,1.488104073557105,1.175614242595238,21.5023193359375,1
139.23586570143146,0.5529967400285889,1.413829567156207,21.908885955810547,1
139.38159940387246,1.395739746667056,1.9795222961438856,22.973875045776367,1
139.7943957456273,1.734931125330852,1.6899804221352843,20.960813522338867,1
140.12415647736114,0.9916115949449168,1.8340652999324385,22.559289932250977,1
139.17756310730567,1.570400079604484,1.7706202752880964,22.487693786621097,1
140.203922401944,1.075817989377496,1.2913211735643195,20.67314910888672,1
