RA,Dec,redshift,rmag,set_id
40.044272999999976,2.3309968,1.2502343654632568,20.36313819885254,1
42.12077745782675,1.839254966147054,1.617648673194045,20.213979721069336,1
41.27511700000002,0.85719359,1.2113168239593506,20.650224685668945,1
41.26466123015713,2.368949112731027,1.8655774502931408,20.584199905395508,1
41.28679275377357,1.7665771626495326,1.3406614270964072,18.64720916748047,1
40.61258700000002,1.1387061,1.0236998796463013,22.90888023376465,1
40.09623757156986,2.594068962808913,1.7212214494289415,21.6962833404541,1
41.0492536612448,1.0246502353119682,1.3631514851483504,20.75878143310547,1
40.51256454884965,1.5376207280203986,1.80313169702395,21.57378387451172,1
41.97290410088597,1.559747677013572,1.597199659413629,21.38320541381836,1
41.70880231158404,2.6639596803256347,1.5336650209686395,21.56895446777344,1
41.221787000000006,1.1479367,1.9612925052642824,19.85452461242676,1
40.34568300000001,1.0802583,1.6448272466659546,21.18656349182129,1
41.671245,1.1345739,1.9398386478424072,23.07304000854492,1
41.50298217234021,1.6269143438334528,1.3630338726647953,19.87456512451172,1
41.39196700000002,1.1371346,1.537636160850525,18.896577835083008,1
41.08857699702457,2.7918783327204166,1.7109389007201563,21.391923904418945,1
40.326593,1.0527715,1.99524986743927,21.975666046142575,1
41.73504248569842,2.7665794965823616,1.2219612712201813,20.140607833862305,1
41.91056760873438,2.3344181428973725,1.8745718392502233,22.17365074157715,1
41.01450312426844,1.5504497372633357,1.9426523353217984,20.865154266357425,1
40.237022000000024,1.2040142,1.1003410816192627,22.589519500732425,1
41.518307331333226,2.3095123641549327,1.854726244258857,20.838809967041016,1
41.79575409286333,1.8476158393460729,1.36204755097499,20.923105239868164,1
41.76906710399152,2.373638495331511,1.122752593703886,22.7730655670166,1
42.057610529664366,2.3127436560051455,1.388647779187354,19.840227127075195,1
41.35498928623298,1.4147333506754949,1.469944151461085,20.69337272644043,1
40.5054257768492,0.9910898134771192,1.1164795672600694,21.603443145751953,1
40.3265770755015,1.052752720679741,1.9942143604210056,21.945222854614254,1
41.43256583072823,2.351344830946045,1.976133439140284,21.241701126098633,1
40.107940737848864,2.342046409084424,1.2839878067893555,19.69535446166992,1
41.67970227714522,2.146248794670923,1.9145707587256569,21.08012008666992,1
41.91675579572086,1.9831445825716136,1.0001235483885622,22.886489868164062,1
40.96367900000001,2.3238891,1.2665168046951294,18.96200942993164,1
41.3353512045393,1.6555671688556477,1.3754340909672629,21.671648025512695,1
40.358360000000005,1.0205034,1.2955996990203855,21.381078720092773,1
40.76506960005583,1.674017706544352,1.1587328673648678,22.071950912475582,1
40.77244999999999,0.91475429,1.765501618385315,22.707788467407227,1
41.416330000000016,0.92049151,1.252647042274475,20.24208641052246,1
41.221787000000006,1.1479367,1.961463928222656,19.85452461242676,1
40.487292000000025,1.982974,1.6993186473846436,21.42645835876465,1
41.49821076801024,1.8465686555642948,1.1324007300481342,21.43732452392578,1
41.41226999999998,1.2512675,1.1968786716461182,20.897850036621097,1
40.83463663400872,2.1712549917584223,1.6513686902714524,21.631534576416016,1
40.13155899999998,2.2078356,1.751601219177246,21.54003143310547,1
41.49762700000002,1.4693461,1.6642192602157593,20.092575073242188,1
40.783051287412555,2.5186534840659114,1.0371458732446377,20.549461364746097,1
41.693363999999974,2.1221496,1.559476375579834,23.135478973388672,1
41.622086000000024,1.6709772,1.9147038459777832,19.269432067871097,1
40.342423999999994,1.0173351,1.1744612455368042,22.21245765686035,1
41.301671,1.0549374,1.8663588762283323,22.56433486938477,1
41.27511700000002,0.85719359,1.2136245965957642,20.650224685668945,1
40.82264790195777,2.576056408265647,1.94793904527724,20.81243133544922,1
40.662551630258314,1.0125600804688746,1.5269941093302632,22.28857421875,1
41.898622000513434,1.8613447302822343,1.6611425260193282,20.86685562133789,1
41.542187956114326,2.075531293048701,1.4336626782043576,21.348892211914062,1
41.56544100000002,1.791162,1.334945797920227,18.86806869506836,1
41.49470400000001,1.5881484,1.0017685890197754,20.21216583251953,1
41.0668888222668,1.6256045518632145,1.3903109556398114,20.746030807495117,1
41.141669728509285,1.137456599073554,1.9964307804481736,22.975923538208008,1
41.60260080078418,1.6947620634555232,1.5311923023791756,21.747482299804688,1
41.02143170911755,1.8330859146359464,1.7755079122373931,21.149185180664062,1
41.63144601082187,1.6292363376350876,1.9633996043587745,22.938344955444336,1
40.28787635897444,2.127235294197859,1.9872337597561096,17.568828582763672,1
40.57863608057735,2.0296690422426504,1.3180912893745051,19.84136199951172,1
39.99521600000003,2.0593429,1.7604494094848633,20.587196350097656,1
40.62670804021051,2.791887709558318,1.8936619141300897,20.317432403564453,1
41.41226999999998,1.2512675,1.1980522871017456,20.897850036621097,1
40.15775400000001,2.2841829,1.6751666069030762,23.175806045532227,1
42.07506409778651,1.725479197200356,1.9953154092390677,21.89866828918457,1
40.44685099999998,0.98539322,1.8996762037277224,22.92113494873047,1
41.11444399999999,1.0223633,1.951480269432068,22.22525978088379,1
41.221787000000006,1.1479367,1.9609582424163816,19.85452461242676,1
40.44575132741815,2.700669203037141,1.2789976309344926,20.597183227539062,1
41.17527888701522,2.3113338439896527,1.8066359291465808,22.058683395385746,1
40.47296899999998,1.609716,1.6788815259933472,19.109058380126953,1
41.2028662785537,2.228069538037288,1.1619978009830976,21.704158782958984,1
40.50360450083651,2.057073106307189,1.2752328194750744,19.731273651123047,1
41.11444399999999,1.0223633,1.9520893096923828,22.22525978088379,1
40.20460600000001,2.1306729,1.7428629398345947,21.758148193359375,1
40.39688100000001,1.1403036,1.5778332948684692,19.55729103088379,1
40.62383856490944,2.264789469500313,1.236181356153135,20.51589584350586,1
41.00664499999999,1.1304271,1.9643144607543943,21.16864585876465,1
41.62935600000003,1.0008505,1.6141889095306396,21.703100204467773,1
40.60347953568643,2.560555811637724,1.0120685855123157,21.50044822692871,1
41.72448477427062,1.190359800556423,1.3592618247762434,22.364261627197266,1
41.46605916457701,2.903348294792319,1.2009689706939632,19.70849609375,1
41.66464062333888,1.335734903783853,1.7143309769126711,20.595495223999023,1
40.755088129348486,2.3879807077958977,1.900748938919588,21.25383186340332,1
41.740009235916645,1.9865437387035312,1.961441398847748,19.07432556152344,1
40.00650747293955,1.4193016690227094,1.0658628442520284,22.00143241882324,1
40.431452999999976,0.97560069,1.8924064636230469,20.14286994934082,1
41.73774472028091,1.9150339276093775,1.82127127975761,20.692283630371097,1
41.19857200000001,0.95011569,1.8038638830184937,22.59189796447754,1
41.790903784369426,1.5322490871000094,1.9632021249540663,21.881732940673828,1
41.53280823719264,2.251107583530909,1.9502901880625745,22.41998291015625,1
41.19517089018265,2.836857990560464,1.1161889389376494,19.853496551513672,1
41.416330000000016,0.92049151,1.2526007890701294,20.24208641052246,1
41.416330000000016,0.92049151,1.2524945735931396,20.24208641052246,1
41.13194599999997,1.1233366,1.7965928316116333,22.313798904418945,1
40.10458699999998,1.6473271,1.401213765144348,19.720260620117188,1
41.44845729436522,2.7976773067177176,1.624272703283659,22.19399642944336,1
41.19859073206435,0.9501240954376904,1.7976528379153562,21.73304748535156,1
40.27257500000002,1.1041124,1.5562652349472046,19.294212341308594,1
40.403706299722494,1.3675357863199733,1.9195767314188512,21.454145431518555,1
41.11444399999999,1.0223633,1.9511959552764893,22.22525978088379,1
40.31229224303924,2.1353939667942488,1.6152746100307314,21.040464401245117,1
40.326593,1.0527715,1.995766878128052,21.975666046142575,1
40.598772999999994,0.93091571,1.4385836124420166,22.262191772460938,1
41.20849311516004,2.2391007432361807,1.893723044374176,22.944992065429688,1
42.04557134987708,1.7869996963121415,1.4544269084486232,21.862863540649418,1
40.470699000000025,1.1412096,1.3439589738845823,0.0,1
41.22449385814939,1.0247384558425383,1.6611325230580816,22.67193603515625,1
41.254189,0.85608877,1.256053447723389,23.063142776489254,1
41.51242266859186,2.1234186642161528,1.91169880029209,20.600656509399418,1
41.32434735254376,2.176250448530433,1.5242046582603812,20.506019592285156,1
40.051184999999975,1.3483562,1.5594435930252075,22.856935501098633,1
40.85751196811058,2.9257047194620873,1.221061168758655,17.541118621826172,1
41.44113745127367,2.0691222939726632,1.1018014546199784,20.568912506103516,1
41.27188433133968,2.644960924770444,1.6621517533564023,20.97633934020996,1
40.00152000000003,2.3444737,1.716425538063049,21.305395126342773,1
41.58746470094971,2.5535326112227903,1.993889127454738,22.561731338500977,1
41.696414569328226,2.3264624015403936,1.96037427731755,19.394268035888672,1
40.625011714437974,1.071522506707406,1.3593789143426551,21.962169647216797,1
41.02831104960104,2.4829045414387476,1.5570613319072608,21.62273597717285,1
42.09592580224974,1.6724171355338922,1.783535594420071,22.64539337158203,1
42.004715250843745,1.9997301048174616,1.9908075252383275,20.93102264404297,1
40.292281,1.2397141,1.9390966892242432,21.836225509643555,1
41.80175216515485,2.1370499573831885,1.741442149843913,21.153810501098633,1
41.65361100000001,2.2910255,1.2405383586883545,21.485210418701172,1
41.116932051351945,1.3585495696936434,1.5656193807627867,21.245983123779297,1
41.27511700000002,0.85719359,1.2128533124923706,20.650224685668945,1
40.34568300000001,1.0802583,1.6451276540756226,21.18656349182129,1
41.28861899999998,1.2127123,1.9804224967956543,21.830142974853516,1
40.457616059702744,2.813126928756017,1.354754233149679,22.1768798828125,1
41.96731790528913,1.772798693131486,1.028313340850529,20.27440643310547,1
40.718589528094576,2.0481208881718316,1.454097730331226,21.23296546936035,1
40.369105059092774,1.356448704262757,1.7234674437899713,22.742523193359375,1
40.33815915927668,2.164818317976222,1.587002546998067,21.627933502197266,1
40.933222740799394,1.8741759640640556,1.3123516907647872,20.135223388671875,1
40.96367900000001,2.323889,1.265953540802002,18.96200942993164,1
40.67101692261932,2.2033681084528025,1.6815332232786673,21.693933486938477,1
41.76269281913529,2.153546028707438,1.8049778448757132,22.751163482666016,1
40.298919060169695,2.516770451088779,1.1587339670591208,20.7016658782959,1
41.05856377594596,1.1174211712143225,1.9125056049178335,22.514385223388672,1
42.04247341361257,1.6636804798940683,1.7705338010233138,23.497304916381836,1
41.22449899999998,1.0247513,1.6596823930740356,22.63128089904785,1
41.66424992727208,2.108428517243029,1.1999093365799305,23.031997680664062,1
41.29748178635446,2.001323297315414,1.940617032906394,21.99387550354004,1
41.1767465662251,2.5316360475112205,1.0404277878796286,21.855424880981445,1
40.41793799999999,2.3781182,1.9330893754959104,21.395994186401367,1
41.70920415578715,1.983210187131093,1.370404976330006,21.303897857666016,1
41.563843367253526,1.638757772544171,1.5745059617118204,21.918750762939453,1
40.889424802295935,2.541712852496765,1.1091354486862524,20.486122131347656,1
40.794174,1.2809457,1.6204748153686523,20.72829246520996,1
40.27257500000002,1.1041124,1.55643630027771,19.294212341308594,1
41.48985821480853,1.714397849545943,1.1107775811308738,20.24610137939453,1
41.0024519758003,1.3267882147234018,1.9820400845858683,21.89874839782715,1
40.87454200000002,1.976742,1.3762834072113037,19.21138381958008,1
41.000324999999975,2.6778243,1.3087979555130005,19.97317123413086,1
41.2812077804216,2.8210384032853955,1.383692579978112,21.589210510253903,1
40.358360000000005,1.0205034,1.2988486289978027,21.381078720092773,1
41.795056999999986,2.1428318,1.1659364700317385,22.783382415771484,1
40.44685099999998,0.98539322,1.8990418910980225,22.92113494873047,1
41.62879226396711,1.9863198858854076,1.3379900060570484,20.0895938873291,1
40.292281,1.2397141,1.938476800918579,21.836225509643555,1
41.05854599999998,1.1174296,1.9152177572250368,23.261587142944336,1
41.08476200000001,1.0272342,1.0542281866073608,21.90703582763672,1
42.01842526901419,1.7267440881461835,1.5133950150771478,21.55986595153809,1
40.64045154559896,1.5568849164554432,1.445425914608265,21.780370712280273,1
41.92267512487015,2.315263642873138,1.8139945248531633,23.288555145263672,1
41.01456000000002,1.2230899,1.570321798324585,19.978116989135746,1
40.27257500000002,1.1041124,1.556792974472046,19.294212341308594,1
40.138363202653224,1.4558499944706689,1.2073358043105795,21.67287254333496,1
41.80037133105065,1.5080101381773052,1.6455181829375505,21.07052230834961,1
40.44457999999997,2.8840008,1.5387965440750122,20.483707427978516,1
40.350168,1.6541932,1.6717745065689087,21.37200164794922,1
41.32130799999999,1.2356989,1.4408541917800903,18.2304630279541,1
41.39196700000002,1.1371346,1.5385291576385498,18.896577835083008,1
41.299631999999974,1.1226974,1.663709282875061,20.616016387939453,1
40.39688100000001,1.1403036,1.578396558761597,19.55729103088379,1
40.43417702809874,2.275818234364712,1.250413876487477,21.4387264251709,1
40.72702800000002,0.9261756,1.7990165948867798,22.162748336791992,1
41.55704524385519,2.2398646562096185,1.9630595371632027,22.260557174682617,1
41.00664499999999,1.1304271,1.9650007486343384,21.16864585876465,1
41.157389704999275,1.6837137051551356,1.381599877933002,20.722728729248047,1
41.870166654359586,2.390688156458408,1.3753389653446813,21.1915225982666,1
41.76019061678525,1.7544387971442748,1.8212592499863045,21.70984268188477,1
40.77244999999999,0.91475429,1.766710877418518,22.707788467407227,1
41.46921350841315,2.0028060512687036,1.0321165526339096,19.344900131225582,1
40.67093971577895,1.6497132907077965,1.2533755078109614,22.4785099029541,1
40.67412769647488,1.9332422178146047,1.488531067633098,20.58946228027344,1
40.58193878552759,2.2025054663449426,1.942519707662918,22.748065948486328,1
41.459308573078154,1.6594097058884194,1.0063543456195871,18.81580924987793,1
40.783120999999994,1.4503536,1.5616681575775146,19.562480926513672,1
41.60283701751317,2.4310368308664128,1.7242248563184752,22.17183303833008,1
40.470699000000025,1.1412096,1.0542263984680176,0.0,1
40.96524581082682,2.578856262864049,1.2207549477745363,21.4160099029541,1
40.40977289450681,2.4392025929176815,1.8152164459088445,20.31026840209961,1
41.26957370668595,1.7090708128476286,1.1470800496704971,20.441612243652344,1
41.96499034466404,2.0155660219308364,1.177661056672184,20.869590759277344,1
40.74525369566201,1.8861056105764673,1.7493374584190708,21.398439407348633,1
40.22893899999997,2.3812634,1.4811394214630127,20.144357681274418,1
40.891035188961304,2.6596487549370216,1.5460775583447672,20.59687232971191,1
40.444481999999994,1.7525245,1.2728633880615234,20.212675094604492,1
41.54832091130303,1.389956092478047,1.585904801289115,18.702983856201172,1
40.596344999999985,1.1068609,1.918326497077942,21.87093162536621,1
40.859656507746195,2.494479524457543,1.3616590633528702,19.207021713256836,1
41.45154206355844,2.47663558431028,1.9478989038082533,21.1468448638916,1
41.05351399228287,2.4219277066528,1.8976193796498535,20.890033721923828,1
40.61423391848249,1.1678782040759013,1.5762874954534825,20.121471405029297,1
40.123658012537796,2.3683293672908587,1.036746079680189,22.386295318603516,1
40.47296899999998,1.609716,1.6774139404296875,19.109058380126953,1
40.614232000000015,1.1678782,1.5746972560882568,20.10834693908691,1
40.253131999999994,2.19189,1.1858508586883545,18.218244552612305,1
41.74134720404757,2.2388563515210707,1.3141680117430277,21.84235191345215,1
41.71748450209054,1.54738345928845,1.7772547352680712,22.208885192871097,1
40.239887028450454,1.1286503009508455,1.8119000701273456,22.276620864868164,1
41.93809533989225,1.6448825970197822,1.671135568491711,20.582578659057617,1
40.781523521913925,3.0169695297759596,1.1030212784871034,22.302366256713867,1
41.71779752155331,2.299630765459101,1.2060631359166183,20.936975479125977,1
41.671245,1.1345739,1.936785101890564,23.07304000854492,1
41.73773353645984,2.70058340330584,1.9072588124886565,23.300256729125977,1
41.235881000000006,1.9371345,1.142542839050293,20.252954483032227,1
41.545701440814966,2.5311330522175384,1.6523664345070246,22.064098358154297,1
41.19406569393142,2.0822950079711,1.7067966144138738,21.237659454345703,1
41.228776906443926,1.7141178348813917,1.4911245116251168,21.99351501464844,1
41.62935600000003,1.0008505,1.6162935495376587,21.703100204467773,1
41.42685499999999,1.2606248,1.3996713161468506,20.757810592651367,1
41.38882383009771,2.4557117980424903,1.5758672275014838,21.443086624145508,1
41.852258000000006,1.2977187,1.9253151416778564,21.37112045288086,1
41.63014970082947,2.4789093142415384,1.1200346847902276,21.80316925048828,1
40.72702800000002,0.9261756,1.8012816905975342,22.162748336791992,1
40.576751,1.6257222,1.900846242904663,20.300382614135746,1
40.26504319397598,2.677285126055035,1.4384591844354342,22.58768844604492,1
40.66455192268918,1.0409852044657706,1.889131839396034,22.684106826782227,1
41.56546304100369,1.7911689557515618,1.33544393677479,18.900222778320312,1
40.598772999999994,0.93091571,1.4372096061706543,22.262191772460938,1
41.28861899999998,1.2127123,1.9791946411132812,21.830142974853516,1
42.04277302058641,2.044352883155374,1.6139661526471518,19.43440818786621,1
40.06491699999998,2.3416367,1.174488186836243,20.981454849243164,1
41.772486628865195,1.904475394422602,1.6273954312282708,22.50175094604492,1
41.29995141101188,2.4280762825833104,1.4064686089781924,21.04861640930176,1
41.00664499999999,1.1304271,1.9648010730743408,21.16864585876465,1
41.349465502758136,2.2230829497012228,1.481021832683682,19.863914489746097,1
40.44685099999998,0.98539322,1.8980358839035032,22.92113494873047,1
40.598772999999994,0.93091571,1.437922120094299,22.262191772460938,1
40.99998774335218,1.892918392645468,1.6017039123986374,21.061155319213867,1
40.894853108285886,2.4675359494633557,1.4038110055564488,22.849769592285156,1
41.80882953367892,2.208101458985172,1.1910943566136158,20.9896240234375,1
40.75023699999997,2.2356474,1.3023875951766968,20.627893447875977,1
40.43267514775537,2.528308320550397,1.7512519103631117,19.81899070739746,1
42.059661312067355,1.806560584207267,1.8359024464696316,21.562030792236328,1
41.14703453259237,2.336509094247968,1.6607075282630273,22.38025665283203,1
41.36662780711304,2.6244749977108053,1.27799935286164,20.740079879760746,1
41.89888578151869,1.822378401563058,1.7390386802607314,21.56938934326172,1
40.358360000000005,1.0205034,1.297033667564392,21.381078720092773,1
40.2207319766885,2.6635792971126726,1.875310096966071,20.076358795166016,1
40.253142968497784,2.191890410641029,1.1862843280065778,18.551498413085938,1
40.58638072190231,1.0329362148919703,1.7950512288834282,22.440908432006836,1
41.28861899999998,1.2127123,1.9800153970718384,21.830142974853516,1
41.56416612114763,1.7483561589956838,1.4252566094994,22.636659622192383,1
39.96636799999999,1.7289006,1.2160489559173584,19.825550079345703,1
41.19857200000001,0.95011569,1.8026454448699951,22.59189796447754,1
40.99903468983247,1.356359564244919,1.627169122023725,21.91800880432129,1
42.0015169769061,2.0790378479512555,1.6395297975911975,23.37066078186035,1
41.930281124445685,2.1466182954125363,1.8715512240041887,22.307470321655273,1
40.505408999999986,0.99108989,1.115958571434021,21.64260482788086,1
41.02056214159184,2.405732294390166,1.61854274359882,22.195804595947266,1
41.321293566950594,1.2357096284567275,1.4421473424287663,18.082624435424805,1
41.90307918923332,2.4393046406496106,1.64727767856106,22.293214797973633,1
41.15881692012675,1.8513123434487684,1.253179576524743,19.936594009399418,1
41.66636442912336,1.5452369417945526,1.687274428586803,22.1606388092041,1
40.43405583969014,2.7583048244184334,1.1014627459958406,20.046403884887695,1
40.52009099999998,1.5850766,1.7616920471191406,21.364288330078125,1
40.576642980102285,2.3341291155457125,1.9358441387618004,20.92567443847656,1
41.57653869727776,2.6251891147761013,1.812333025880968,22.82406234741211,1
40.53531710234204,1.498000912704372,1.7703006596526791,21.19369125366211,1
40.98943730210467,2.2036546575893943,1.0750156153204269,21.47488021850586,1
41.406133566340166,2.6509695516693736,1.0901473903798162,22.34236717224121,1
40.115617999999984,2.0243051,1.7592250108718872,20.518638610839844,1
40.79916188808856,1.9230709893445288,1.6295597497808267,19.715721130371097,1
42.07662936557735,2.036469425341801,1.9012842557656735,22.85018539428711,1
40.9489746532198,2.591384386728842,1.1271542644012658,21.563169479370117,1
41.416326350563864,0.9204930182841996,1.253263267926024,20.437665939331055,1
41.56702731980338,1.8621880461851303,1.8405102818917212,22.00487518310547,1
41.63118700000001,1.9003516,1.1580314636230469,21.15457344055176,1
40.88767300000001,1.9900163,1.2844139337539673,20.396337509155273,1
41.899339999999995,1.320571,1.5798542499542236,19.386474609375,1
41.41226999999998,1.2512675,1.198309302330017,20.897850036621097,1
40.90755995667275,1.484897143541223,1.16601265431567,21.076162338256836,1
40.34568300000001,1.0802583,1.6455904245376587,21.18656349182129,1
40.87454951596154,1.9767354040298375,1.379134932450511,19.184886932373047,1
41.585301288331195,2.6166219164677367,1.977801767318932,21.544092178344727,1
40.758282761184304,2.6002503346787855,1.2363000778473356,22.003862380981445,1
40.95112499999999,2.3545917,1.1924593448638916,20.85918617248535,1
41.11548839110397,2.728634543242082,1.668462700440909,21.645187377929688,1
41.52005500000001,1.3374971,1.587801814079285,21.27299118041992,1
41.35699700170762,2.47139175529305,1.0536388099390166,21.98712730407715,1
41.3986189279794,1.6368294076833274,1.4761952884078866,22.110645294189453,1
40.292281,1.2397141,1.9386720657348633,21.836225509643555,1
40.255547999999976,1.9863859,1.5247071981430054,21.889205932617188,1
40.239922999999976,1.1286624,1.8156436681747437,22.285184860229492,1
41.299631999999974,1.1226974,1.6642776727676392,20.616016387939453,1
40.055887601289534,1.4553812840884677,1.976792028974226,21.23035430908203,1
40.745600000000024,1.4883005,1.1580952405929563,20.77214241027832,1
40.95192761403477,2.428360219046246,1.182323699254873,20.052978515625,1
40.95373547747173,1.1828823615290662,1.5630466213474297,21.84842109680176,1
40.55420099999998,2.1999107,1.8119112253189087,22.001893997192383,1
40.35707597745286,2.8233140537496912,1.3618406641810834,20.2967586517334,1
40.999720000000025,1.3955736,1.3336862325668335,19.782634735107425,1
41.47924794282644,1.9493235163670013,1.332115323993008,20.536941528320312,1
40.326593,1.0527715,1.9967949390411377,21.975666046142575,1
41.05854599999998,1.1174296,1.913816213607788,23.261587142944336,1
40.03976399999999,2.2295212,1.0031150579452517,20.79538917541504,1
40.102351,1.3099734,1.6065278053283691,21.74190330505371,1
41.671245,1.1345739,1.9370145797729492,23.07304000854492,1
40.77244999999999,0.91475429,1.7644978761672974,22.707788467407227,1
41.13196616117891,1.1233146859362506,1.7949973445208405,21.74995803833008,1
40.596344999999985,1.1068609,1.9171291589736936,21.87093162536621,1
40.35834629837341,1.0204995822636656,1.300286119673691,21.186433792114254,1
41.39196700000002,1.1371346,1.5381757020950315,18.896577835083008,1
40.39686414285083,1.1403018876684154,1.579169149768364,19.47627639770508,1
41.90514165775776,2.1903875413061726,1.3359256588321844,21.690149307250977,1
40.883421475235394,1.1035093994735976,1.57776576792784,20.954845428466797,1
41.57975558556004,1.7014632577462951,1.5848801752623194,22.480365753173828,1
40.80452200000002,2.6434925,1.8264915943145752,22.577648162841797,1
41.321304,1.235706,1.4408435821533203,18.2304630279541,1
40.480234534994686,2.2980526369027734,1.9683610571188948,21.044330596923828,1
40.505408999999986,0.99108989,1.1163358688354492,21.64260482788086,1
40.37658817478892,2.219108006222852,1.9803485006461312,21.681249618530273,1
41.32130799999999,1.2356989,1.4406499862670898,18.2304630279541,1
41.288606940712775,1.21273148690009,1.9782688315891863,21.57352638244629,1
41.299631999999974,1.1226974,1.663280963897705,20.616016387939453,1
40.614232000000015,1.1678782,1.5754671096801758,20.10834693908691,1
40.57332200000002,1.0310264,1.057077407836914,21.0966796875,1
41.014580933046275,1.2231137341790783,1.5659964808368427,19.928272247314453,1
40.41067000212461,2.460069104440615,1.7984248928799238,21.51963996887207,1
41.13350343516292,2.3522297974580417,1.2254342490266783,20.69625663757324,1
40.22116526836434,2.291494245717775,1.030243517272628,20.435894012451172,1
40.419361949242855,2.544305502109109,1.432164815220084,20.51498794555664,1
40.31474700000001,2.0288776,1.2396475076675415,20.607810974121097,1
41.32907545101365,2.222112013742417,1.4102800162961335,19.29226303100586,1
40.59878775253386,0.930894943242112,1.438780415031182,22.085704803466797,1
40.16293323151834,1.3139871379116177,1.6381442214391286,21.4810791015625,1
41.663642192218354,1.5110112717174595,1.3628600303329177,20.955467224121097,1
41.16873342194434,2.575745184763881,1.0301597247483794,21.457473754882812,1
40.8667574209659,2.1756898882867475,1.440141500681271,21.29461669921875,1
41.440434842047466,2.8067200715230953,1.0532218329106957,22.37299537658691,1
41.618088,1.3040926,1.33982253074646,19.358598709106445,1
41.622086000000024,1.670977,1.9132174253463743,19.269432067871097,1
41.01456000000002,1.2230899,1.566012620925903,19.978116989135746,1
41.28963078105826,2.684802042230507,1.4135724909884906,21.30406188964844,1
41.41688374145715,1.9550559896712008,1.6643745611469207,22.7242374420166,1
41.962935000000016,1.8217899,1.4035365581512451,21.026941299438477,1
40.90528377141843,2.064355230828308,1.6082424123473325,21.094951629638672,1
41.17220598284112,3.017939989303776,1.4616118360240875,21.970245361328125,1
42.10185757042856,2.078065522469058,1.9475810223135008,20.662134170532227,1
40.221153000000015,2.2914996,1.0294028520584106,20.339332580566406,1
41.80182689111254,2.365974650538106,1.163894124293687,21.83890724182129,1
41.28679275377357,1.7665771626495326,1.340561588846122,18.64720916748047,1
40.43402454915828,2.3996333155331215,1.7281284607999468,21.901098251342773,1
40.431452999999976,0.97560069,1.8920552730560305,20.14286994934082,1
40.04153200000002,1.6317132,3.805860757827759,20.502809524536133,1
40.14173599999998,1.6935444,2.1723697185516357,21.209877014160156,1
40.31772491698836,2.236680706074347,0.8938304077156217,21.079551696777344,1
40.81615292574231,2.5906813025407884,2.0136959948088684,21.760601043701172,1
41.53626438066315,2.3695210794481274,2.759654389140793,20.475706100463867,1
41.3457287949928,0.9920328954493544,0.4048211756352178,19.94190788269043,1
41.89124064598138,1.3897010406919166,2.1290425230815413,20.698213577270508,1
41.33416199999999,0.86542249,0.7105394005775452,19.86624336242676,1
41.172593000000006,1.2429246,0.5471908450126648,19.373891830444336,1
40.72388999999998,1.9628848,2.1016907691955566,20.8389949798584,1
