RA,Dec,redshift,rmag,set_id
358.3925488835998,1.4180493625571935,1.1249334235085966,22.516786575317383,1
358.8697239712238,0.7221923742707734,1.1250018040610217,21.97700881958008,1
358.57703812498977,1.9300427988422335,1.1861876930083193,22.509654998779297,1
358.661583488352,-0.1667684083814379,1.859262633703076,21.134376525878903,1
359.20949999999993,1.1092543,1.9641311168670657,20.957763671875,1
359.22424,1.4427436,1.268540859222412,22.284921646118164,1
357.8801000000001,1.0857702,1.9728182554244995,21.45298957824707,1
358.742148789062,0.9313544927127798,1.8509739703201935,21.190208435058594,1
359.10004049622427,1.4301615900214657,1.1253504393215452,22.27818298339844,1
359.49584000000004,0.6166573,1.9474588632583616,21.32589530944824,1
359.33638999999994,1.4690915,1.2415484189987185,22.01394271850586,1
359.49584000000004,0.61665732,1.9468326568603516,21.32589530944824,1
357.70603431664284,1.3881627117497737,1.76119930872587,20.847909927368164,1
358.95702482816563,0.2682284099213363,1.4852899134712627,19.80603408813477,1
359.2697633532163,0.4800613078314517,1.7462790992455168,21.47578239440918,1
357.97771,1.254528,1.5611660480499268,18.99482154846191,1
358.33408043486685,0.3246531719321816,1.4550372315052278,21.684810638427734,1
358.4566377065849,1.600329550362929,1.4216760182304085,22.093589782714844,1
358.53337,0.58464852,1.2063863277435305,21.113460540771484,1
357.6944637928784,0.6316718153452514,1.5776973874143596,23.480138778686523,1
357.64419,1.506264,1.8810428380966189,21.375423431396484,1
357.9301744359883,1.776595600854149,1.2410801604758646,20.30043601989746,1
358.6861,1.3976312,1.414633870124817,21.018138885498047,1
358.40724686704783,1.6317771605783284,1.516461004879272,21.778724670410156,1
358.78062778667675,0.0771598613830388,1.6456534502627684,22.32099723815918,1
358.26280999999994,1.5903747,1.5619542598724363,20.71427345275879,1
358.23627810473744,-0.1795110118561285,1.4280886801518708,21.917959213256836,1
357.86674217903817,0.8347773043972847,1.632382912764334,21.630050659179688,1
358.5190302438728,0.5729289564402686,1.951953183526304,21.69803810119629,1
358.02125841290075,0.1896574536019068,1.7300774432207005,22.030717849731445,1
357.9394930864284,0.052200863275427,1.3208323127653,21.495929718017575,1
359.38534508747097,0.4481491204990354,1.0975648039541328,20.957027435302734,1
359.56440266357913,0.7389542976573582,1.5092295515809904,19.454492568969727,1
358.47289,1.186218,1.4661403894424438,21.48897933959961,1
358.8674754400616,0.355737511425002,1.8699332467362335,21.52510643005371,1
359.38534000000004,0.44814891,1.1041414737701416,21.523754119873047,1
358.75526,-0.215122,1.0212717056274414,21.309024810791016,1
359.58049000000005,0.70393212,1.2394890785217283,21.881723403930664,1
358.98387135465526,0.4395673805270295,1.7477897128348725,21.20541000366211,1
357.8054339008992,1.431862307660838,1.9770146120397356,20.800405502319336,1
359.34520901406955,0.5593497577771305,1.9676982878489544,21.51266860961914,1
358.40724,1.631771,1.5173393487930298,21.66217613220215,1
358.3018026967669,0.2152396079290148,1.3270127413958932,21.71610450744629,1
358.99026000000003,1.1015199,1.1870455741882324,20.210851669311523,1
357.85811,1.2118175,1.3278011083602903,21.66548728942871,1
358.6313049112735,0.932148282195832,1.705387460922846,20.858091354370117,1
358.32897831085415,0.8662752183044478,1.6345653232244757,21.81743621826172,1
358.17348016097213,1.2468197266554888,1.2573706996066207,20.24654006958008,1
358.37167,1.0809773,1.2155753374099731,21.016326904296875,1
358.97713,0.15627936,1.8498331308364868,20.979907989501953,1
357.5968984969169,0.2905046947703263,1.7312444526478408,20.755550384521484,1
359.46360000000004,0.79338489,1.5046991109848022,20.928110122680664,1
358.27369999999996,1.0749219,1.4674043655395508,21.101396560668945,1
357.881944721185,1.168957828665926,1.0310809809653303,21.419858932495117,1
358.3108199999999,1.6427286,1.8917542695999143,20.972753524780273,1
359.20565470982723,0.14152750546786,1.3615013401956857,22.11819839477539,1
358.61821,0.6108882,1.4986404180526731,21.969633102416992,1
359.18638,1.4672733,1.7224191427230835,21.476734161376953,1
358.68931999999995,0.2794908,1.518756866455078,21.6085147857666,1
359.21588157331314,1.467139779190572,1.8643117315310824,21.137874603271484,1
358.71442,0.7891194,1.930499792098999,21.88652992248535,1
357.5123511517119,0.3274861292722729,1.357779214311481,19.940433502197266,1
358.66996463795095,1.3258859601557085,1.2754618934373243,19.146648406982425,1
357.79699000000005,0.92082288,1.426089644432068,21.84659194946289,1
359.42607999999996,0.71390742,1.4972723722457886,22.751794815063477,1
359.3713,0.45875372,1.1342906951904297,22.018402099609375,1
358.0063808880402,1.127608123226251,1.6425106613044649,20.317663192749023,1
358.61956,1.5476262,1.9484667778015137,20.941158294677734,1
358.9678444313784,0.9999642955260578,1.1940163810616629,17.723793029785156,1
358.28415283239315,1.3109182349593482,1.98080066525955,22.292566299438477,1
357.7060200000001,1.3881571,1.76126229763031,20.78772735595703,1
358.07083,0.52625043,1.7248437404632568,22.28553771972656,1
359.0990681728562,0.9562548948123716,1.9166180496330665,21.894140243530273,1
358.78063,0.077162729,1.6420437097549438,22.11113739013672,1
359.49762,0.69081172,1.2485127449035645,21.93103408813477,1
359.42341,0.29616833,1.5387893915176392,21.105737686157227,1
358.05351999999993,1.3586059,1.6504751443862915,20.987564086914062,1
359.0122582876436,0.4647157651451514,1.4874433349695364,21.60986328125,1
358.40389000000005,1.015174,1.6213573217391968,21.99092483520508,1
358.96038999999996,1.4517601,1.6410956382751465,19.866138458251953,1
357.93947000000003,0.052201097,1.3200916051864624,21.282386779785156,1
358.8263371440554,1.3940565405274816,1.764846366426707,21.66710090637207,1
358.5316700000001,0.92020767,1.0725958347320557,21.004505157470703,1
357.90579544048285,1.5296307082929723,1.3323255674706969,22.083341598510746,1
358.1885401957948,1.2746423206794613,1.6161841439426166,21.91248321533203,1
359.07665043832503,0.6431308070187685,1.11026448020389,21.71089744567871,1
358.43089488827695,0.5474096596503286,1.0402081723370282,20.526456832885746,1
359.08868759778204,0.4852456744028975,1.048546735343202,18.344921112060547,1
359.09940548982905,0.1619462316133238,1.1378529647172864,21.996686935424805,1
358.4253863154841,-0.0544915042211158,1.891144461205075,21.590274810791016,1
357.6670847670401,0.4330143208351732,1.0654097526070143,19.972192764282227,1
358.8681301025348,0.8808483143299379,1.1128456715104451,21.67210578918457,1
358.07191,0.65106898,1.243934154510498,17.724136352539062,1
359.2682741660192,0.7397019412379998,1.228957682934776,21.731714248657227,1
359.37436,0.96057001,1.717545747756958,21.94196891784668,1
357.70054000000005,1.4230554,1.6942018270492554,21.360645294189453,1
358.62850000000003,1.5094489,1.423511624336243,21.708696365356445,1
358.6932436543744,1.0980610599093554,1.2630680735355408,21.97146987915039,1
358.28117151768,0.9851005719112862,1.0906264553188036,21.02327537536621,1
358.08221016064306,0.433294678967298,1.5680647750486447,21.179975509643555,1
358.06591000000003,1.0255341,1.2711458206176758,22.06419563293457,1
357.94594628105233,0.5432954249014239,1.8234820815010653,21.62643814086914,1
357.75018,1.5603738,1.170846462249756,21.291114807128903,1
357.8597125094437,0.1094772743637754,1.6138342153598253,20.949932098388672,1
359.0078732621624,-0.0867895830638313,1.7791565343305082,21.706317901611328,1
358.38254000000006,0.46582111,1.0254310369491575,21.250791549682617,1
357.9899752225475,0.6029440386297779,1.3599346888230348,18.195884704589844,1
358.28923,0.73826276,1.8733710050582888,21.553720474243164,1
358.2681748713803,1.1373438749840432,1.673342367396532,21.151084899902344,1
357.54687,1.4499769,1.437267780303955,20.446775436401367,1
358.8668367014637,-0.1228933130137131,1.6464845643764028,20.491798400878903,1
358.6562200000001,0.29013748,1.6663049459457395,22.39618873596191,1
358.3184473828527,0.0453980113748294,1.3244157130001646,20.917760848999023,1
358.9860892457644,0.3067047274977325,1.4637582113609269,21.99590110778809,1
358.00639,1.1276135,1.6403751373291016,21.495025634765625,1
359.27697,0.56555136,1.4914283752441406,21.66061782836914,1
359.0477900000001,1.2977878,1.9359716176986697,22.096813201904297,1
358.39085377605323,1.954616903718016,1.2453092954444291,21.223968505859375,1
358.1582732552725,1.8877281839903863,1.154010631710615,21.08680534362793,1
359.0524558891129,1.4887640241316706,1.680792650180599,22.68176651000977,1
357.83849,1.5408393,1.894976019859314,21.90703582763672,1
358.65022999999997,0.27008614,1.3391085863113403,21.506494522094727,1
358.59519,1.2534326,1.9435368776321411,21.38334274291992,1
358.26817000000005,1.137348,1.6722263097763062,21.360445022583008,1
358.58924,1.228826,1.3005244731903076,19.890180587768555,1
358.9720500000001,1.0518,1.1580640077590942,20.73548889160156,1
358.61291000000006,0.70450893,1.066460132598877,21.13836669921875,1
357.6566353899057,0.6095381804799718,1.694585471732991,22.362022399902344,1
358.0825500000001,0.5172606,1.247897028923035,21.599435806274418,1
359.3059490876772,0.4565879888438983,1.4930606332642224,21.50421905517578,1
358.89569366408074,0.0618845940326737,1.161109801874996,21.91995429992676,1
358.32896000000005,0.86629159,1.636467456817627,21.877479553222656,1
357.9444721498071,1.087042109502027,1.5921116243255555,21.294126510620117,1
359.10312999999996,1.0275306,1.451030969619751,22.67668914794922,1
358.15662999999995,1.1744869,1.0881186723709106,21.057798385620117,1
358.26280999999994,1.5903747,1.5620704889297483,20.71427345275879,1
359.04285000000004,1.5398357,1.0608056783676147,18.131086349487305,1
357.93337999999994,0.087491108,1.9573975801467896,21.239566802978516,1
359.1885597256352,0.7300863841221079,1.2391383842228,22.355710983276367,1
357.86304999999993,-0.055853739,1.6806116104125977,20.958189010620117,1
358.9267698660637,1.6346222036235778,1.567931087342327,22.50126838684082,1
357.68628,0.56391953,1.5749390125274658,20.564210891723633,1
358.18547,1.179951,1.558216571807861,19.902172088623047,1
358.25562523217116,0.5710071015440247,1.4300377079586757,20.48443031311035,1
358.05481685345524,0.4100581228308785,1.443894154645302,22.99174690246582,1
358.27369999999996,1.0749219,1.469208598136902,21.101396560668945,1
358.9720500000001,1.0518,1.156678557395935,20.73548889160156,1
357.8342,0.34712298,1.746311902999878,19.595949172973633,1
358.71101394334727,0.8069606575704898,1.866238997837836,20.49451065063477,1
358.55234999999993,0.57523679,1.0997445583343506,21.25926971435547,1
358.96786999999995,0.999953,1.1916100978851318,17.778404235839844,1
358.43983000000003,1.3807898,1.026387333869934,20.824668884277344,1
359.1566050930355,0.5685319709295853,1.268658583813402,21.635581970214844,1
357.7224100000001,1.405784,1.672542691230774,19.323137283325195,1
358.1090122195866,0.3012525878105196,1.890431681602027,22.50388526916504,1
358.0542592673333,1.479309406826843,1.675710843782734,19.409900665283203,1
358.5003881551347,0.961353980400838,1.247451585283566,19.52477645874023,1
359.04531999999995,0.50646765,1.1734750270843506,21.086441040039062,1
358.962044380726,0.0353897834937243,1.1634087028971336,22.23222923278809,1
359.18421,0.43683491,1.0533106327056885,21.67791748046875,1
358.7081156112485,0.4096714422781403,1.4212497993906843,22.478412628173828,1
357.70054000000005,1.4230554,1.694318175315857,21.360645294189453,1
358.0271181093055,1.3369437228604544,1.9850577199683332,21.95621109008789,1
357.99898969667373,0.734457884734709,1.981115542008049,19.065324783325195,1
359.43246,0.40893499,1.649133324623108,18.930879592895508,1
357.84514,0.036604457,1.6839828491210938,20.88718605041504,1
358.10197605149733,-0.1010818140552604,1.8810666219383496,23.00531578063965,1
359.13128000000006,1.2697106,1.873895287513733,20.116453170776367,1
357.98321,0.84910371,1.3727095127105713,21.13755989074707,1
358.3551299999999,0.34946439,1.800532579421997,21.82223320007324,1
359.0180399999999,0.459176,1.4101502895355225,18.790470123291016,1
359.04285000000004,1.539827,1.0604811906814575,18.131086349487305,1
357.9417084035999,0.7482662937791117,1.0747425647664954,21.847003936767575,1
359.49915,0.4957654,1.6967169046401978,20.85802459716797,1
358.98387,0.43957945,1.7504082918167114,21.15132522583008,1
359.1563249364288,0.4000815725667591,1.081829858203748,21.33859634399414,1
357.66657,0.852648,1.5963793992996216,20.179384231567383,1
358.37167,1.0809773,1.2163666486740112,21.016326904296875,1
358.85375,1.3160283,1.653266668319702,18.806846618652344,1
359.057514057976,1.6899250110628674,1.8932981064536096,20.22337532043457,1
358.392375956564,1.5586263677740968,1.2221707348608144,21.426925659179688,1
357.97569,1.5401277,1.4594590663909912,20.850431442260746,1
358.76125,0.4574691,1.1081901788711548,21.166723251342773,1
358.3825610524223,0.4658377419717247,1.0261950205443076,21.616050720214844,1
358.7932115596681,1.6285897084260637,1.514074344591215,21.647905349731445,1
358.61168858592305,0.8082086384982777,1.7679645643428283,19.96513557434082,1
357.93337999999994,0.087491124,1.9573038816452024,21.239566802978516,1
358.91795,1.0774089,1.4480291604995728,22.21392250061035,1
357.86671,0.83477442,1.63625168800354,21.352968215942383,1
357.88192000000004,1.1689869,1.0299673080444336,21.954795837402344,1
358.19462,0.88108995,1.1373047828674316,20.3840389251709,1
358.68045000000006,1.4502602,1.7507741451263428,20.48173141479492,1
358.29067,-0.064560366,1.4799177646636963,21.46038246154785,1
359.04531999999995,0.50646764,1.1732081174850464,21.086441040039062,1
359.14562388470233,0.5952108510639862,1.3400002750289854,21.50647354125977,1
358.5838,-0.11129516,1.1227333545684814,22.03771591186523,1
358.62850000000003,1.5094489,1.4218604564666748,21.708696365356445,1
359.24811,0.99829829,1.7444907426834106,21.357681274414062,1
358.7976955632518,0.2106647886163644,1.3045563060461154,21.405431747436523,1
358.4511940467429,1.5055474758116651,1.8358271357494549,22.040550231933594,1
357.93904889076003,0.4689420688863813,1.9207460144805804,23.137311935424805,1
357.94708,0.84946278,1.1675246953964231,21.0693416595459,1
357.8471141173137,1.5208823549867818,1.50398788659081,22.336109161376953,1
358.40671999999995,1.398822,1.8385990858078003,20.118080139160156,1
358.2633125386993,1.046421897110896,1.882842700752786,22.72705841064453,1
359.0830493443493,1.018843108612692,1.2605758698216292,21.31735610961914,1
359.37235085561065,0.982677315835777,1.596423777894339,21.838924407958984,1
359.0477900000001,1.2977878,1.935397982597351,22.096813201904297,1
357.7501675383561,0.3893871791060444,1.8328363002786543,21.845359802246097,1
359.26209375282,0.853168837078446,1.698517123861662,22.569381713867188,1
358.4729181170854,1.186193588196812,1.4649463696393987,21.10059928894043,1
358.2511172386821,0.455548798566487,1.0694075065672255,21.205028533935547,1
357.94445999999994,1.0870544,1.5921143293380735,21.781402587890625,1
358.94782861569587,0.5035386363474824,1.7332891224923523,20.965599060058594,1
358.710402935704,-0.1537332889662415,1.6790416670467772,20.382892608642575,1
357.8801080731028,1.085776411092515,1.9676621910064471,21.685302734375,1
358.5838,-0.11129515,1.1233947277069092,22.03771591186523,1
357.7224100000001,1.405784,1.6721047163009644,19.323137283325195,1
358.41575,1.7451727,1.619694709777832,18.399696350097656,1
359.12397,0.44563287,1.046359896659851,21.791379928588867,1
357.99570273538836,0.3809719251962815,1.9567618737153192,23.387117385864254,1
357.8669555095922,0.5333596040384276,1.813158521681734,22.11083984375,1
359.21591,1.4671424,1.865702509880066,21.340137481689453,1
359.20805999999993,1.092076,1.0010725259780884,18.109458923339844,1
357.4567290465584,0.5931550135551744,1.2440928830743456,17.883527755737305,1
357.9180075855143,1.1653581001045328,1.3218492277936988,21.65033531188965,1
357.4738814924429,1.1863329158541165,1.657788246239944,21.7842960357666,1
357.4633689968089,0.5511410401950141,1.774491460950426,22.6922607421875,1
358.3758767675884,-0.0704072310711311,1.893340383276519,20.204105377197266,1
358.81821,1.7984272,1.7540568113327026,19.96985626220703,1
358.1966153493594,1.7373013401021338,1.820164713031153,21.40856552124023,1
358.3108199999999,1.6427286,1.8936177492141724,20.972753524780273,1
358.82179700186236,-0.1992135682446551,1.8458774334258017,20.92848014831543,1
359.18638,1.4672733,1.7218443155288696,21.476734161376953,1
358.19462,0.88108996,1.137799859046936,20.3840389251709,1
357.45673,0.593145,1.243718504905701,17.93138885498047,1
358.4993864952561,1.6965713937691216,1.8134424796811976,21.19193649291992,1
358.64207,1.7817552,1.7293297052383425,21.78856658935547,1
358.75148041800344,0.807013012505732,1.2978297663782203,19.72442054748535,1
357.85969,0.10947597,1.6132967472076416,21.41512107849121,1
359.00797,-0.086641536,1.7746440172195437,21.266700744628903,1
359.10736999999995,0.772439,1.6089292764663696,18.97317123413086,1
358.2891280196017,1.9182392491220108,1.851597454943941,19.4074649810791,1
357.95345840942696,0.6907722846278523,1.181136283842546,22.36373519897461,1
358.82178,-0.19921034,1.844748616218567,21.18319320678711,1
357.41364357274205,0.9459002140414552,1.3572219730265145,22.902074813842773,1
358.83506921398833,0.9403337916269848,1.3772959429968632,22.558454513549805,1
357.4958745070751,1.1210891392945137,1.1222831226926755,21.46823501586914,1
358.9997900000001,0.43381428,1.4470782279968262,21.843334197998047,1
359.33080998319264,0.4999242913027184,1.2640909192494936,22.521778106689453,1
358.68045000000006,1.4502602,1.750025510787964,20.48173141479492,1
357.64248999999995,0.57348622,1.3081676959991455,21.81913185119629,1
358.78833,1.1836436,2.675356388092041,20.983549118041992,1
358.51890000000003,0.40791611,1.0410261154174805,21.4948787689209,1
357.88502952948556,1.3117811329529598,1.1917511649783563,22.27777671813965,1
359.24731074658825,1.3312069943084004,2.0909016745168723,20.531763076782227,1
358.4512199999999,1.8720805,1.1938611268997192,20.666414260864254,1
358.27493000000004,0.77353599,0.909709095954895,18.86122131347656,1
358.37144651373706,0.3318952560416862,1.828558434009505,22.44202423095703,1
359.4635934666746,0.7934115526727847,1.504811160303748,21.27313995361328,1
357.83709064050106,0.0939385027121652,1.2189021528188098,19.276756286621097,1
358.28017720254707,0.571047661742876,1.432329717131786,22.083364486694336,1
359.08766610827433,0.1086030114631921,1.4582758335889416,21.69584274291992,1
357.93431,1.0297589,2.330632448196411,20.724281311035156,1
359.107371905424,0.7724502473856429,1.613296653514387,18.420429229736328,1
358.10219000000006,-0.18600674,1.2360994815826416,21.797149658203125,1
357.65127000000007,0.83746953,1.4434914588928225,20.563629150390625,1
358.13543691140785,0.495433268562672,3.0989578904826085,20.68318748474121,1
358.0526500000001,1.091434,2.0796711444854736,21.859764099121097,1
358.48878,0.87677617,1.533916473388672,20.805360794067383,1
358.66004,1.9173954,1.172873616218567,20.85357093811035,1
358.8055260165148,1.0063930516280153,2.048920051522239,21.217504501342773,1
357.6051776657464,1.3385304531420197,2.821464517638863,22.372482299804688,1
358.7666300000001,1.5970732,1.9011799097061155,21.285709381103516,1
358.92316773652175,1.5615505335690611,2.4468019853426286,22.88741111755371,1
358.29067128318985,-0.0645744746229206,1.48034118655126,21.118505477905273,1
357.56909999999993,1.0477725,2.9075582027435303,21.45351219177246,1
358.01243999999997,-0.085657994,2.3008673191070557,22.461549758911133,1
357.96350904043965,0.5760749146893643,2.4970041931639244,19.12739944458008,1
358.64175389072057,0.7210415098150171,1.1285678362741494,21.82629776000977,1
357.97447322735206,0.0098091956835344,1.0473948295776023,20.45396423339844,1
357.537482764759,0.6084105338437688,0.9880107328255,22.13894271850586,1
359.20971,1.6106968,0.7143440842628479,19.735143661499023,1
358.8984396064063,0.1335174269885976,1.882466260973921,21.235416412353516,1
357.4766266102238,0.5247009369447988,0.2776724522725178,18.880569458007812,1
357.47875,0.83236432,2.2877871990203857,20.777313232421875,1
358.8070190634107,0.8359554046136016,2.3962129010845947,21.45368003845215,1
359.02492000000007,0.88141814,3.110081195831299,20.689851760864254,1
359.02492000000007,0.88141814,3.108565330505371,20.689851760864254,1
358.24593000000004,0.028450834,2.183988571166992,20.637903213500977,1
358.13741762095697,1.1977442080641896,0.4129447654778791,21.250873565673828,1
359.06441715630984,0.5691189434169608,1.5994183458166822,22.2729549407959,1
358.2161699999999,0.63749698,0.2727632224559784,18.781476974487305,1
357.97695999999996,0.41049641,0.9477047324180604,21.53944206237793,1
359.2869800000001,0.11730401,0.5791224837303162,19.065839767456055,1
358.94112676969485,0.8621285726347173,2.3108829653009613,22.232316970825195,1
359.15013,0.9505013,2.5736069679260254,19.523887634277344,1
358.8581930283097,1.0660576318022672,2.347960190964964,21.900699615478516,1
358.43985237560565,1.3807964097763976,1.0273937712002454,21.84357261657715,1
358.6213008636341,-0.1834385772486922,0.9146837900475407,22.06492042541504,1
359.4991385325787,0.4957719873126957,1.697503459263677,20.344629287719727,1
359.31572000000006,1.567921,2.1995203495025635,21.0950984954834,1
358.07112447373083,0.0401574180958853,2.121073270874759,22.526565551757812,1
359.17827452255494,0.5468010156002078,1.2288697950907836,20.69891357421875,1
359.1772890278744,0.5287974075518073,1.0573012669207629,20.059513092041016,1
358.55493401527485,1.1690242697884714,1.8509713323525792,20.974485397338867,1
358.3269596105028,0.4678935840308194,2.1330415686578137,21.11388397216797,1
358.08664,0.47717528,2.5007660388946533,21.85352325439453,1
359.18604000000005,1.547237,1.4415065050125122,20.40898895263672,1
359.2371396527643,0.971911070011372,2.5838289148868996,21.917165756225582,1
358.56719,1.9784062,2.695331573486328,21.172527313232425,1
358.4482602650169,1.805650382970668,2.141877569288462,19.41571044921875,1
357.78655048201733,1.0112023862898496,1.6165805320870577,22.64167594909668,1
357.8423856007155,0.3951868861078007,2.6914523748205994,22.585060119628903,1
357.54628014796543,0.431189269149656,3.33868735628144,22.17865562438965,1
358.46342000000004,0.095648174,2.044975757598877,21.503265380859375,1
359.44269141252374,0.8353320603159903,2.272926454186964,22.97258186340332,1
357.98922277676326,0.8603943318898047,0.6428021382380485,20.329448699951172,1
358.8653112607771,0.2037812807782309,0.9286065898296092,21.101255416870117,1
358.06159,0.8508898,0.6020292043685913,21.245969772338867,1
358.969013726995,0.795671607222551,2.34340464635789,20.51737594604492,1
357.73803999999996,0.625098,0.7455428838729858,20.469993591308594,1
358.7612517840466,0.457482414146376,1.1086653917077205,21.25297164916992,1
359.4467065387322,0.6060035456961775,2.3942649712420994,21.863271713256836,1
358.47033558156215,1.114222027534241,0.1976399990833346,17.891796112060547,1
358.02117999999996,0.17701231,2.1530601978302,21.183610916137695,1
358.26882,1.2367141,1.8320930004119873,21.811826705932617,1
357.865748524232,0.676454052253807,0.9588969937120748,20.42873191833496,1
358.2158099999999,1.2694662,1.6761276721954346,21.069028854370117,1
358.5245564432044,0.103986939656175,1.9967871464521223,21.5206356048584,1
358.0101736380663,0.5774077633257729,1.874379106037539,21.966144561767575,1
358.22357,0.60286789,0.9933767318725586,21.744028091430664,1
359.49762,0.6908117,1.2479511499404907,21.93103408813477,1
358.04055424406437,0.2392909098028408,0.639873379236346,20.930749893188477,1
358.69149614891904,0.9231972128233537,0.7603169179265644,20.99869728088379,1
358.1561008247005,1.529871908829335,2.049809857475525,22.074535369873047,1
358.85375,1.316028,1.652685046195984,18.806846618652344,1
357.92220596426796,0.5198149051882047,1.1198752623942183,20.354970932006836,1
358.26280999999994,1.5903747,1.562282919883728,20.71427345275879,1
357.96316,0.75281171,1.9868521690368652,22.632896423339844,1
357.9736970741103,1.6355477615953276,1.6148085492124142,22.430450439453125,1
357.47225303534475,0.3711536552487054,2.5249210388288765,22.24335479736328,1
358.21309186399606,-0.1316474063909732,1.5390271668315898,22.2967529296875,1
359.28748999999993,1.3403925,2.100640773773194,21.603107452392575,1
358.14514730227046,0.3586686154019489,2.68456844310407,22.902389526367188,1
358.16396,0.9855653,2.087791681289673,21.550617218017575,1
359.23713,0.97191381,2.589430332183838,21.800256729125977,1
358.60222999999996,-0.18845202,1.8104077577590945,19.35759735107422,1
358.93965000000003,0.82309,0.556225597858429,18.465478897094727,1
359.43246851928643,0.4089389749451473,1.6493177325813957,18.89155006408691,1
