RA,Dec,redshift,rmag,set_id
140.89557000000002,2.647184,1.0986511707305908,20.331899642944336,1
142.28760999999997,2.7965046,1.9859992265701296,20.047399520874023,1
140.76853,2.9145126,1.56663978099823,19.52779960632324,1
140.89557000000002,2.647184,1.0995042324066162,20.331899642944336,1
142.0030426730732,2.7753245092990144,1.660872636100952,18.34238052368164,1
142.35876233568774,3.3180202619831696,1.3806910643289865,17.994190216064453,1
142.30077,2.5631145,1.301967740058899,20.147899627685547,1
140.77609780844747,2.3154201095932985,1.1381110937697445,21.63039207458496,1
141.34527779968184,4.101031679399661,1.5283272826941974,18.963111877441406,1
142.28760936901503,2.7965040286486333,1.9842986801119735,19.222501754760746,1
141.23256103404597,2.3237136831121905,1.5242510927822903,18.213970184326172,1
140.7685320850303,2.9145121742235496,1.5657679284776285,18.698793411254883,1
141.60474192425346,4.043817919087586,1.305837396226131,18.115386962890625,1
141.23256000000003,2.3237137,1.525533676147461,19.03779983520508,1
141.55911000000003,3.7505483,1.3922333717346191,22.371000289916992,1
141.06568222230973,3.231256427659681,1.9150135313677168,19.500417709350582,1
142.05617143795365,2.38492425153109,1.237917510174022,20.615983963012695,1
141.34527779968184,4.101031679399661,1.5278326832135285,18.963111877441406,1
141.27891,2.3915224,1.675739049911499,21.88990020751953,1
141.4341070794201,2.360390814876804,1.0702984683377708,21.900766372680664,1
140.71922077527358,2.3507065969073895,1.7765361889499234,22.014949798583984,1
141.31701099198878,3.113006899762252,1.4913028814291742,18.758150100708008,1
140.49604981345064,2.70853019109413,1.203604812663973,21.27642059326172,1
141.27891255954094,2.3915236640528597,1.679822957632937,21.062416076660156,1
142.25312830072073,2.8730597787181535,1.2422931336977494,18.222148895263672,1
141.0101141811018,2.0398002346896216,1.5154788203642937,20.646713256835938,1
142.35875999999996,3.3180217,1.3784706592559814,18.822799682617188,1
140.4100169430593,2.8818968257123943,1.4473064725549487,20.224590301513672,1
142.3007740556256,2.5631143007196253,1.302335696264664,19.319494247436523,1
141.66945999999996,2.6079804,1.30634343624115,21.25,1
142.49869615907937,3.3380167235674714,1.4365440427674934,20.348249435424805,1
141.59452273555218,2.0062595771237577,1.4358507755315006,23.58506774902344,1
141.51006489912098,3.151661473451484,1.0670763481226957,20.61106300354004,1
141.83464823328418,3.6112520085466313,1.5118965407726876,22.953271865844727,1
141.31657,4.0979897,1.833056092262268,20.76140022277832,1
141.24111,3.3342369,1.52419912815094,20.720199584960938,1
141.6072582557281,3.5886918970934496,1.2966981701181926,21.654640197753903,1
142.28674341776878,2.6907181119142822,1.969579201715211,21.80994033813477,1
142.22699424229197,3.523121332668068,1.578558722825777,20.634265899658203,1
142.05840844455977,3.61699703724289,1.67589770959023,22.3081111907959,1
141.991,3.1561516,1.1786569356918335,20.95709991455078,1
142.07657403382427,3.350758294168288,1.4215790170246665,21.637466430664062,1
140.90991488865023,2.6341723111449324,1.5665502862867788,19.686500549316406,1
141.2034442124201,4.04750238392054,1.0876085334887862,21.65961647033691,1
141.09678419762685,2.0896111466781067,1.1892204546855858,21.487207412719727,1
142.548975608341,2.700825078730514,1.7714734840581676,22.632627487182617,1
140.96307000000002,3.4157144,1.710550308227539,21.55769920349121,1
141.76436504711714,2.7366328646328197,1.05001151886582,22.02290725708008,1
141.43304406643554,3.27169059614294,1.8281442968266644,19.88165283203125,1
140.8071736005905,3.415612443269563,1.673316216657453,22.194852828979492,1
142.0412425920661,2.5640833762339423,1.1718647765734544,22.238536834716797,1
142.12231598558668,3.8907282147943385,1.0938117646331234,21.03038787841797,1
141.12898719228883,3.392959247018046,1.3139574364976698,21.225418090820312,1
141.24112059281927,3.3342398137795337,1.5261048781030917,19.894725799560547,1
141.10297000000003,4.0101776,1.900246500968933,20.592199325561523,1
142.0073988958378,2.5922366843861355,1.072200057241275,22.409664154052734,1
141.3741,3.6790336,1.8238612413406372,21.25119972229004,1
141.81953,3.6885817,1.2447024583816528,21.287399291992188,1
141.93068121545537,3.4216090076861856,1.9212364500064216,20.730457305908203,1
141.3514652772073,3.215182779981164,1.4440158292734586,21.286779403686523,1
142.14854000000005,3.7747839,1.9510114192962649,21.676300048828125,1
141.63408886174898,3.3668432941812143,1.488538026885862,21.085494995117188,1
140.9045480411504,3.1230463458615936,1.5688307856178396,22.39179420471191,1
141.8775874379853,2.8279546027533997,1.7626426038352925,19.411741256713867,1
142.03541469119816,2.939361354306698,1.7143289826724797,19.72503089904785,1
140.88506073293223,2.207613052934817,1.9787113299917745,22.56966209411621,1
140.5191115541982,2.5816456676265536,1.5256257871752152,22.94257164001465,1
142.19980623001248,2.8186456810649205,1.3924044190869205,20.613306045532227,1
141.31657,4.0979897,1.8342260122299192,20.76140022277832,1
141.01149373727412,3.6081749472305775,1.7221881451901015,22.564720153808594,1
142.24984431754217,2.413107170333606,1.91008192834214,19.781177520751953,1
140.87153743001724,3.015802524115153,1.2115236652114492,21.216136932373047,1
142.1606204113625,2.9410662110534234,1.705885889275041,22.28014755249023,1
141.70119999999997,2.8562328,1.6947425603866575,21.718299865722656,1
142.14644999999996,3.654692,1.2832324504852295,20.29210090637207,1
141.4290475623692,3.516180447914123,1.767051029294043,21.95726776123047,1
141.28218250323795,2.135707079073812,1.6986240879523349,21.79318618774414,1
141.27279,3.0313085,1.1110399961471558,21.256799697875977,1
140.93660999999997,3.7389724,1.3060433864593506,21.793500900268555,1
142.09650987679208,2.7563528148380456,1.6869457477808565,22.20090103149414,1
141.3373596412714,3.558853864805091,1.947311468398531,21.26795768737793,1
141.91652999999997,2.9343264,1.661843180656433,20.60810089111328,1
141.37596298373106,1.914083739503805,1.5153458286488592,22.50067138671875,1
141.35588,3.5933304,1.5086228847503662,21.933000564575195,1
140.38737357306152,3.173054656036861,1.160646806913186,19.71304702758789,1
141.56409060746032,3.980033748058496,1.6606066297378843,20.458173751831055,1
141.22847517456628,2.6059113285045243,1.9470701524552607,22.4852352142334,1
142.24984,2.4131089,1.917548418045044,20.607999801635746,1
142.00941979670577,2.0773200000110887,1.9338996096206849,22.70877265930176,1
141.2432153823297,2.9325636353092945,1.9351945388548184,23.35126686096191,1
141.31945344314292,2.8904782959124153,1.616943995041221,21.60565185546875,1
141.68477395879293,2.2545463978120557,1.2260024901193776,21.268075942993164,1
141.78071656116447,2.871175561498307,1.9236092188714076,21.183979034423828,1
141.1727451814367,3.1116002337993316,1.9598937366708893,22.613439559936523,1
141.30889945648485,2.079775564189481,1.4383422693741343,21.366905212402344,1
141.893463364616,3.0498199568756137,1.2230349786450558,21.23002243041992,1
141.11017000000004,3.8532716,1.350507378578186,21.753999710083008,1
141.5018746166492,3.6955168703791146,1.8935202952149384,22.355369567871097,1
141.73524607575345,3.2704944366429203,1.005610834746647,21.472814559936523,1
142.49104296700483,3.4603692507530956,1.6060620649395925,22.384206771850582,1
141.7436557987917,3.683129883233782,1.303622775827249,21.715803146362305,1
141.70752869687166,2.520994279775468,1.6283087530423443,20.389936447143555,1
142.09298133323608,2.913447036395913,1.8974622109306147,21.575212478637695,1
142.47742866809136,2.924061064435077,1.6997213548217585,22.376859664916992,1
142.33045604791002,2.5934011003293787,1.1993952460351556,20.01350975036621,1
140.57205,2.9234646,1.0401095151901243,20.256200790405273,1
142.53072928178076,3.311871116561399,1.504572680015869,21.9447021484375,1
140.4230840588574,3.0168855769699334,1.18770418361701,21.10076904296875,1
141.08883768082205,3.332324520966259,1.3842177009232897,21.289024353027344,1
142.1382484583453,2.255130868315804,1.512819416711966,20.96779441833496,1
141.32612726622094,3.6484029157400166,1.612356128147996,20.72505760192871,1
140.8462509698027,2.814649665744669,1.949385445489842,19.9389705657959,1
141.24882250997052,2.444621349291741,1.2501883171737351,21.667081832885746,1
141.17477429914868,2.92466811310044,1.9523973471718672,20.508703231811523,1
141.68854522215307,3.965851470148708,1.2216051402090555,21.513870239257812,1
142.15954338380703,2.91316962803101,1.431301447695039,22.09254264831543,1
142.08632,2.0743841,1.2631560564041138,22.300199508666992,1
141.25989400319486,2.694763573263685,1.629737479285045,19.907848358154297,1
141.56453132846426,3.850425640661224,1.2440158105472132,22.298418045043945,1
141.89346,3.0498224,1.222979187965393,22.08650016784668,1
140.57216580632428,3.5688337510080608,1.5512165162730012,20.293312072753903,1
142.1845998243141,2.221637099382007,1.4750507567169058,20.24382781982422,1
141.5660169544887,3.353003985832681,1.33719010177705,21.512861251831055,1
142.33046000000002,2.5934011,1.2024017572402954,20.840200424194336,1
141.33457048425555,2.9453079286361135,1.570280962949836,20.88896369934082,1
142.49189417040876,2.4905220774815495,1.0126626092745623,21.47339630126953,1
142.22035411675893,2.192312522708293,1.9280610662389372,21.069913864135746,1
142.52227425800223,3.068915687088398,1.5232268963003603,22.25037956237793,1
141.70292351485162,3.1079730445135696,1.4473414243963008,21.133987426757812,1
141.46193,2.6525671,1.7902132272720337,22.284400939941406,1
141.70119999999997,2.8562328,1.687377691268921,21.718299865722656,1
141.3962034569201,3.17460703209178,1.7351192827551458,22.396249771118164,1
141.84949959359204,2.9048337330465124,1.669738691079233,22.59929656982422,1
141.11667,2.5048074,1.20530366897583,21.904699325561523,1
141.02182502437512,3.720231590338011,1.5816218241154274,19.995800018310547,1
141.46600847374606,2.524158060441013,1.7238746524062991,22.448139190673828,1
142.01207629042767,3.979916482808268,1.9100714613840508,20.878087997436523,1
141.58390819249678,3.2612286511886843,1.9707024987878543,22.528289794921875,1
140.90617984002955,3.8700425729435497,1.0356280372277822,21.11054801940918,1
141.1462161803894,2.996288567989429,1.8839011223361184,20.207786560058594,1
142.2034921316543,3.349679329737827,1.8165930211840864,22.55240249633789,1
141.43853287108848,2.7739840024942692,1.7050124279534355,23.073314666748047,1
140.85321690041508,3.0586942962966557,1.3674488910726998,21.07561683654785,1
141.58580555662502,2.080629589277999,1.518184744882719,21.435298919677734,1
140.86300688947546,3.9000869919689376,1.3768995395073098,21.30907440185547,1
140.99079596366624,3.518272791557548,1.881522016271501,22.603124618530273,1
141.91082617311963,1.9783487162466584,1.438041721640858,22.189903259277344,1
142.19961745621072,2.6886128065874506,1.756167420754341,20.456926345825195,1
142.19961999999998,2.6886115,1.755021572113037,21.28919982910156,1
142.05689094670703,3.910404823087464,1.717831472805364,20.3481388092041,1
141.71651142091355,3.51983809713849,1.836190112749432,22.336204528808594,1
141.0667703159269,2.0639759943909843,1.4211984509241604,20.87328338623047,1
141.78891810435877,2.4489839088558676,1.4493447604067355,19.634931564331055,1
141.04957910156034,3.7552746842936617,1.650061259487981,20.54788589477539,1
141.15414865518642,3.786087546673291,1.5837631721033787,22.51993751525879,1
141.12825580613625,3.615572531815758,1.7654785467414336,22.657493591308594,1
141.49626979139416,3.931683474039182,1.0358694023737942,20.025236129760746,1
140.96623,3.1256749,1.219408392906189,20.315900802612305,1
141.16391089781345,3.1327288695779836,1.763134284973827,21.629886627197266,1
141.73485257653294,3.772536809447907,1.5029740169243082,20.08126640319824,1
141.4776,3.9562908,1.303289532661438,21.530099868774418,1
141.10429999999997,2.8982918,1.331130862236023,21.95439910888672,1
140.98589000000004,4.0281735,1.73355233669281,21.611600875854492,1
141.8268585163737,2.0144533891657947,1.9660177373334649,22.15226936340332,1
142.38436890352727,2.8109181627837905,1.9463283586716609,20.43126678466797,1
141.40623428622447,3.590430983800364,1.9829325055334095,22.249773025512695,1
140.9630668577839,3.4157144032999907,1.7256467521391128,20.731033325195312,1
140.91962198590593,3.3642016934890964,1.9396597623582112,22.37120246887207,1
141.0657286148783,2.057001627522406,1.839324173869324,22.922719955444336,1
141.91652999999997,2.9343264,1.6627798080444336,20.60810089111328,1
140.70405257966655,3.4159355548922345,1.153185957051013,21.84418487548828,1
141.48741954865068,3.225375253832707,1.0215517406214656,21.97300720214844,1
140.96623479663057,3.1256709324133056,1.2189906062976978,19.493915557861328,1
140.58082155760684,3.109567367595216,1.2076821668505784,20.427207946777344,1
141.51407,3.5529783,1.03136146068573,19.31719970703125,1
142.2421902262458,3.4806316401314077,1.822565294122004,21.007484436035156,1
141.1494945387579,3.027663051703886,1.5463045401677142,20.64984703063965,1
141.31967163685331,3.4074412663401508,1.6712029925719605,19.43081283569336,1
142.50959,3.142979,1.4872246980667114,21.125200271606445,1
141.7404327214565,2.3481714835156167,1.923824170223028,22.41670036315918,1
141.28583964647078,3.2716460462120907,1.9614463426141648,21.145828247070312,1
140.72112261645847,3.1774671803854018,1.936777376908335,20.64107894897461,1
141.37409577981282,3.679036933433917,1.8248830846154176,20.42420959472656,1
140.82596999999998,3.8266509,1.0101569890975952,21.22920036315918,1
141.60136345518922,3.6616956648235504,1.918350035319038,21.539133071899418,1
142.12818,2.6281138,1.5305850505828855,21.02899932861328,1
141.85809233751678,2.0375143028248477,1.3682839903000634,22.250598907470703,1
141.80131454112342,2.3789736719871675,1.4226367729892249,21.61417579650879,1
140.89624000000003,3.2773598,1.7028555870056152,20.999900817871097,1
141.60769575401335,2.880481375981782,1.4672623960562263,21.049951553344727,1
141.85766347310113,3.116507805249501,1.2088320391800058,20.594696044921875,1
141.69373327682905,4.040644805987564,1.0367499763115715,21.572734832763672,1
140.9582044286449,3.659946179268297,1.2370137681687066,21.98097038269043,1
141.75308583243358,2.2737643885910233,1.0507862627114548,20.446216583251953,1
141.3168974729803,2.4013209033319547,1.8365597472534927,20.781028747558594,1
141.20238,3.7375969,1.6365655660629272,22.26689910888672,1
141.42483292274332,3.51760226586018,1.9291908829160136,22.602495193481445,1
141.17338316323847,3.650979786253641,1.8637533747529629,22.112335205078125,1
141.18404015818746,3.1772753113829637,1.0017646359325725,21.874584197998047,1
141.07304,3.4709753,1.7498035430908203,22.18160057067871,1
141.48762645747263,2.211249617927312,1.086902179507829,21.733701705932617,1
142.02283940536762,3.862630212378151,1.7846733490937676,21.756114959716797,1
141.46849225792002,3.055100415903134,1.824405591730026,19.518356323242188,1
141.68228950590367,3.795743674846328,1.744434622352953,19.473783493041992,1
141.44839962099482,3.568781352074472,1.9902144339829269,22.50225067138672,1
141.31657125598713,4.097992982176064,1.8328748224277431,19.923723220825195,1
142.14244520501333,3.6994763958522134,1.3451993079219773,22.11618423461914,1
140.5702831253503,2.905105808781408,1.9183215089957248,22.45792579650879,1
141.64103,2.9814441,1.2296658754348757,22.35740089416504,1
141.15327981417985,3.7451178712679014,1.8668521686273152,23.22859764099121,1
140.86235736101813,2.319238005757969,1.184631251388814,22.61258316040039,1
141.44163057893925,3.999562968146424,1.9785111318790547,22.442909240722656,1
141.9670371715575,2.845413306263253,1.6675675549675215,21.090436935424805,1
141.66543250534076,2.407802574890464,1.7971168804232154,21.27880859375,1
141.19049981447088,3.4704660934909235,1.5010446881671786,21.598987579345703,1
141.9044844316406,2.689475264451743,1.3141417760022114,21.84436416625977,1
141.71231700473487,3.721754723225062,1.945828105944841,22.095129013061523,1
140.98589040031217,4.028173481371738,1.734602358571273,20.781585693359375,1
142.18838329318817,2.345570186010008,1.3013336909720448,19.45204162597656,1
141.79041962497436,2.722461005012932,1.766542869747398,22.590848922729492,1
141.02163344265546,2.521351847136761,1.4608670072874406,22.51372528076172,1
141.46230333460576,4.012121179564649,1.3308208891673188,21.212093353271484,1
141.00251174578776,3.6508728721650776,1.0441417609079062,21.711162567138672,1
141.50725457949335,1.9826097904787736,1.3396583906701462,21.13806533813477,1
142.53501509881448,3.3924379133933353,1.1259757721780228,21.05456161499023,1
141.35911511385845,2.8817955555466304,1.979745128154271,21.520511627197266,1
141.36096305490722,2.5878222408471996,1.890262679230789,21.1965389251709,1
141.1005680415363,2.687060724844848,1.0637533146605662,21.37888526916504,1
142.12298129866352,3.0428685343451525,1.7095373570172996,21.206541061401367,1
141.79338993545906,3.934205600080294,1.2211971143876663,22.758569717407227,1
140.46236993002444,3.0391428730333128,1.7822427455628758,22.6035213470459,1
141.71216240525914,2.947335688665458,1.9974515001791529,23.094051361083984,1
141.8574500860327,2.0883771018331325,1.459845746464122,22.731945037841797,1
141.05917086155688,3.622585034988933,1.771557996871632,21.730588912963867,1
141.38583,3.5604776,1.5554226636886597,20.78569984436035,1
141.6648089058753,2.927916420828841,1.690167625492597,21.593780517578125,1
141.76648959183078,2.328425072688898,1.0668503946136578,20.729248046875,1
140.89497,2.7248455,1.9994306564331057,22.390899658203125,1
141.5002821330808,2.6581271126011243,1.4510068472069602,20.985614776611328,1
141.7156577453018,2.0057612851276283,1.6602131220982943,19.340497970581055,1
141.27111802354756,2.2087833067722875,1.735909198237127,20.50492477416992,1
140.98200479212665,2.0923049922192307,1.8158850997402447,23.345579147338867,1
141.99309457961368,3.485043782674496,1.918965907632214,20.873506546020508,1
141.57901153485065,2.5046876853393125,1.0246204059769193,19.829927444458008,1
141.79098277079908,2.776535194675019,1.9140076310713912,22.464262008666992,1
140.70143186643523,3.760073467381789,1.294936719526714,22.237895965576172,1
141.51406591804866,3.5529788611137785,1.030733197823562,18.4874210357666,1
141.08201617634117,2.0916212269513044,1.1917098693420924,21.265045166015625,1
141.46133922553378,3.528027184808684,1.9695430340343063,21.36787986755371,1
141.89161668873336,3.7993643942089768,1.2393878203267448,19.744651794433594,1
141.95604729824475,3.163543300061197,1.249513067580113,20.45067024230957,1
141.79377256811722,4.091059041744773,1.3577391195265274,21.346799850463867,1
141.85765000000004,3.1165063,1.2130179405212402,21.417299270629883,1
140.68538960740906,2.630638284140676,1.4165608735700446,20.82085418701172,1
141.11017319377578,3.8532719268128663,1.348737349711355,20.913169860839844,1
141.06547583032366,2.3708554043714063,1.9125715214548245,21.181591033935547,1
142.0063426030125,2.962114733649377,1.8096396231619307,22.199453353881836,1
142.04808297791078,3.7756992736875192,1.465328418441611,21.38537216186523,1
141.8236725255586,2.1967261638601716,1.0620415738766105,21.008487701416016,1
141.10542472006483,2.3693267112315706,1.2868950560891466,22.43063163757324,1
141.1774546511327,2.317863368479256,1.1793064391423316,22.749929428100582,1
142.0737129942709,3.116596813216973,1.003099364738372,21.18641662597656,1
142.30106999999998,3.0083,1.837603449821472,20.059616088867188,1
140.57204674836294,2.9234643207653126,1.0409720101134017,19.427017211914062,1
142.18838,2.3455715,1.304085373878479,20.280799865722656,1
140.6905767019643,3.470768684523715,1.0235842465083924,22.719188690185547,1
141.8971120742071,3.3354192277194192,1.5397334686237234,20.35908317565918,1
140.91505682833383,2.6158976150760136,1.4054164721228046,21.46286392211914,1
142.33046000000002,2.5934011,1.2017441987991333,20.840200424194336,1
140.8424770897113,3.752225182332913,1.985669854297011,22.909421920776367,1
141.9147698560098,3.3199462795763375,1.2878465196375803,21.794607162475582,1
141.09592459699903,2.574121800417016,1.450616960920352,22.443588256835938,1
141.3684249993811,3.062233891539424,1.9637207980757576,23.175533294677734,1
141.97214232109107,2.511857409172795,1.9547602399175432,21.84189224243164,1
142.26789966222373,3.2119939822414345,1.9778091573163616,22.73931884765625,1
141.2583704483804,3.603790684362594,1.860002993813299,23.18037796020508,1
141.1037227949997,2.0765218932572833,1.4170124390414094,21.207698822021484,1
142.3288150619565,3.546628556243762,1.3642413720756148,21.244976043701172,1
141.7991508476485,3.2540996548412133,1.2309178319147307,20.791934967041016,1
140.96496265363746,2.1154354258698893,1.1882547172302669,20.99180030822754,1
141.52539779565396,3.739000292186763,1.2246842988785445,21.170551300048828,1
142.37872857413743,2.795076697168729,1.7187417503366071,19.98548126220703,1
142.57239650275568,2.9193075212241593,1.0361611008355591,21.10606575012207,1
142.03908422340734,2.782879055531233,2.4938820383481164,20.772817611694336,1
141.81129,3.1409058,3.133089065551758,19.975000381469727,1
142.33112561905892,3.759662438709376,0.7540088486140946,19.711498260498047,1
141.4817,3.1664766,0.2665514945983886,20.188800811767575,1
142.32892606561808,2.2792333367658557,2.6089387189717734,20.444841384887695,1
140.73969444522783,2.838937884777971,0.5429331514812564,20.863237380981445,1
140.97993561404894,2.5426552205705235,2.503696741563032,21.994688034057617,1
140.79589,2.2058569,2.115166425704956,20.795459747314453,1
140.7386661219282,2.9664004342925807,2.2127658153188565,20.19710922241211,1
140.59844380253327,2.7286783663639205,0.747298635672843,19.670801162719727,1
141.30449757681197,2.853409510629477,0.4017426219760911,19.42042350769043,1
141.01989035841262,2.114180367536134,0.3886593766876421,19.247888565063477,1
141.8775328235473,3.4760199086673125,0.4797825319227666,19.921119689941406,1
142.33105999999998,3.5509574,2.2252862453460693,18.698627471923828,1
141.25193000000002,2.3728252,0.083052858710289,19.010099411010746,1
140.62879778560105,2.326690715447231,0.9489239514124116,20.463605880737305,1
140.77551,3.6954701,0.6181774735450745,20.01499938964844,1
141.30449999999996,2.8534083,0.4023230075836181,20.3356990814209,1
140.87883999999997,2.5360707,0.616789698600769,20.895915985107425,1
141.8775328235473,3.4760199086673125,0.4797513863603667,19.921119689941406,1
141.74842,4.0361091,0.1452797055244445,18.4768009185791,1
141.90284641618618,3.821013371212405,2.194655268700191,21.32219696044922,1
140.6260793592968,2.4406117998215953,0.8155579892028492,20.440261840820312,1
141.68937806900635,2.546778521306889,2.1532016827386404,21.771629333496097,1
140.85208,3.817159,0.8647748231887817,19.218799591064453,1
140.85024,3.9187012,0.5167034864425659,21.42609977722168,1
141.24423291563204,2.510719383642519,0.6137677615638912,20.439760208129883,1
141.74842604311502,4.036110363559099,0.1452237610804246,17.184131622314453,1
141.25667233398303,3.1356081992950986,2.494457972197298,19.264938354492188,1
141.24423000000002,2.5107201,0.6140804290771484,21.37350082397461,1
141.85469940911923,2.7303536216833115,0.7338203728645352,18.215208053588867,1
140.85207791733387,3.8171594016882664,0.86465720860628,18.392993927001953,1
140.9089068078172,2.77947797963456,2.266324628268962,21.243371963500977,1
142.07901415175724,2.8066162206340572,2.9435361527577357,18.82543182373047,1
142.16445,3.3531259,2.02589750289917,21.65049934387207,1
141.45403978896064,3.2704075585957435,0.1631082619818109,17.70418930053711,1
141.25667,3.1356089,2.489047050476074,20.09149932861328,1
141.9761885914786,3.139171427059169,0.8820823201232016,20.973316192626953,1
142.38474251443066,2.478406213138404,2.535707176050435,19.12151336669922,1
140.90538220640354,2.599226172189132,0.5357484851992595,19.735401153564453,1
140.77551486581893,3.695471519588713,0.618425507928122,19.182937622070312,1
142.03909,2.7828745,2.4955618381500244,21.602699279785156,1
141.84317999999996,2.7355358,0.4341861605644226,19.21579933166504,1
141.70024290134683,2.948591184656682,0.1601579208812659,17.461902618408203,1
141.93888358307083,3.3420597949206376,0.780353248087761,19.824989318847656,1
141.32283716807544,3.3124104669232723,0.805273055544941,18.82482528686523,1
142.20678399874012,3.858112085463563,2.3000106900372037,21.31135368347168,1
141.90472957245387,2.8529579056686845,2.597837497790522,19.267677307128903,1
141.25193066845546,2.37281982898324,0.0840498119825163,16.601669311523438,1
140.94212780304252,2.4962505543207434,2.0863282225401565,18.456798553466797,1
142.21808999999996,2.6952423,2.307396650314331,22.111499786376953,1
141.93796058958088,3.973859832168608,0.4666920291608116,18.8707332611084,1
141.98833862777693,2.029453527075202,0.4962108872899047,20.06725692749023,1
141.32513297895406,2.3876131314947946,2.3721984108093537,19.127992630004883,1
142.18661824629604,3.684183831257249,2.324504604906625,21.461252212524418,1
142.03909,2.7828745,2.4988646507263184,21.602699279785156,1
141.0468247157051,3.686384308359664,0.8905509477485993,20.891063690185547,1
141.0783497120981,3.349626428121277,0.806175862170651,21.47648048400879,1
142.38474251443066,2.478406213138404,2.535954009195979,19.12151336669922,1
142.16445420809663,3.3531258802509076,2.033178842899065,20.82448959350586,1
141.95117,3.4289201,0.5392876863479614,20.27440071105957,1
140.82599941772102,2.7520364095713616,2.4782117402607726,21.09832191467285,1
142.18662,3.6841837,2.3243114948272705,22.294700622558594,1
141.24423000000002,2.5107201,0.6136267185211182,21.37350082397461,1
141.81128533452798,3.140906036822167,3.1296838918704526,19.14682388305664,1
141.4817,3.1664766,0.2665157914161682,20.188800811767575,1
140.718124378395,3.661110380148148,0.9160337826773068,21.186233520507812,1
140.75221771456395,3.224874819841832,0.9424844778933014,20.651865005493164,1
141.2071012605697,3.041852154121652,3.066586200876443,19.87200164794922,1
142.46814,3.0547836,0.6792049407958984,19.950199127197266,1
141.00034,2.7356962,0.3485051095485687,18.435800552368164,1
141.30449999999996,2.8534083,0.4020993411540985,20.3356990814209,1
141.84317999999996,2.7355358,0.4340300559997558,19.21579933166504,1
141.00034810585117,2.735699534976879,0.3484845257994116,17.60759162902832,1
140.84526,3.6393338,3.0028645992279053,19.00979232788086,1
140.77288999999996,3.5999927,0.8491484522819519,22.50320053100586,1
141.45728298600812,2.0336165276399427,0.5940818501366941,18.97205352783203,1
141.63912270637417,2.4574540247799983,0.8979008106643933,22.55192756652832,1
140.94212780304252,2.4962505543207434,2.0868516473196324,18.456798553466797,1
142.46814,3.0547836,0.6808087229728699,19.950199127197266,1
140.90538220640354,2.599226172189132,0.5360142549614347,19.735401153564453,1
140.77288999999996,3.5999927,0.8491652011871338,22.50320053100586,1
140.96321,3.3754568,0.1802970618009567,19.040599822998047,1
141.45403978896064,3.2704075585957435,0.1633492545475965,17.70418930053711,1
141.00034810585117,2.735699534976879,0.3485746536364579,17.60759162902832,1
142.21808843722226,2.6952415508829595,2.306571761351645,21.272327423095703,1
140.6652261976047,2.4075738308388206,0.9483217393082628,20.998647689819336,1
141.9511746437749,3.4289192276874076,0.5389664110913525,19.44552421569824,1
142.16485999999998,3.1901185,2.221763849258423,21.636999130249023,1
