RA,Dec,redshift,rmag,set_id
137.2892115101352,-0.4526935391436391,1.1729576793235288,19.909910202026367,1
137.79451580931504,-0.9158177256009096,1.5806069484196654,20.033262252807617,1
136.87217326469766,-0.3006887195415124,1.3600061068398417,20.017166137695312,1
137.49581999999998,-0.55527307,1.83895206451416,18.64259910583496,1
137.1209225072887,-1.064546889763741,1.3685988613975804,21.781673431396484,1
136.95776341693943,-0.217892786768559,1.2066869778574534,20.719654083251953,1
137.38480000000004,-0.4850696,1.5555486679077148,22.146699905395508,1
137.38479745266832,-0.4850683409249047,1.56602617165313,21.321678161621097,1
137.52325371266323,-0.9891515119675648,1.289322513426095,20.989227294921875,1
136.30528499706938,-0.4640683348808294,1.9008901654068096,19.587448120117188,1
137.22761689606833,-0.8851955687452641,1.31165454112554,21.22174835205078,1
137.4832562421927,0.0028692049076145,1.4433708297492482,20.563016891479492,1
136.2218668817412,-0.2407170519738113,1.6782282938944355,19.107759475708008,1
136.44029,-1.5383632,1.6156738996505735,20.57736015319824,1
137.10564196592492,-0.4717847602326617,1.4833544392398748,19.98189353942871,1
137.42348687424618,-0.9659996904255512,1.0714640227323806,20.363664627075195,1
137.1580118037532,-1.195610994168952,1.0065730548147265,19.07512855529785,1
137.0016497738279,0.0383396658709272,1.1543819118702223,20.321739196777344,1
137.08288,-0.6643671,1.0986536741256714,21.950899124145508,1
136.47111459856714,-0.1259532131930432,1.5803599412518223,19.728181838989254,1
137.5731931910298,-0.4495872770395951,1.0689807755551528,20.41342544555664,1
136.77885000000003,-0.31093678,1.96358060836792,20.953699111938477,1
136.58882593582535,-0.6478905106833637,1.6865679380019112,20.33304786682129,1
137.9968182934948,-1.0291022494804312,1.2341770060133992,19.89852523803711,1
137.41711865660105,-1.4927290209252653,1.6766651460513946,22.32776641845703,1
136.64263,-0.7513993,1.1825876235961914,22.093599319458008,1
136.5791295440034,-1.0630388336019174,1.6148010188886588,20.909208297729492,1
136.63780470127287,-0.7002947023644537,1.4513583287721707,19.575489044189453,1
136.9786220177661,-1.9042101483692944,1.7942540580361446,21.681941986083984,1
136.26546498199428,-1.837662501566536,1.9117024551566597,22.510154724121097,1
136.74486226948665,-1.1828167406424888,1.199310798238962,22.310468673706055,1
137.37381698861236,-0.7885527478566053,1.962820032738016,22.3638916015625,1
137.6666512144332,-0.2647384465811458,1.2069178984311766,19.808773040771484,1
136.50735272260485,-0.2552771331019846,1.7703096767517517,19.893217086791992,1
136.90318492064335,-0.0951612916840911,1.115335416791848,21.785747528076172,1
136.9602967386828,-0.0335563381516003,1.0903107701774053,21.37983131408691,1
136.49527259297446,-1.6097756647095338,1.5181944217526118,21.794925689697266,1
136.55712996654907,-1.101306377112384,1.5016925451607055,20.688236236572266,1
136.50784156760062,-1.4035376000465716,1.162370046225656,21.363826751708984,1
136.1655974390588,-0.1377926172330726,1.7604024555468998,22.63302421569824,1
136.26992591257886,-1.486493980818603,1.4962638927114424,21.430978775024418,1
137.0931938796267,-1.4124320734704965,1.7074251929046762,22.26056671142578,1
136.55153859514655,-0.6696182545957042,1.5732937041266195,22.36014747619629,1
136.4310055604606,-1.517207804579804,1.9205693234536312,22.488950729370117,1
136.2255268579716,-0.8542296326781861,1.7855142357247915,22.92746353149414,1
136.47000342082328,-1.1534215545978312,1.2096835106445472,21.12253761291504,1
136.0157696492007,-1.1738754014918735,1.6036635221444102,22.91533660888672,1
136.9560576062583,-0.9080583473911136,1.237650735517951,22.04682731628418,1
137.7111095636457,-1.646545363592633,1.3948383110189044,22.245153427124023,1
137.58567210288754,-1.8226882181445376,1.3386406177221468,19.543333053588867,1
135.8518657161678,-0.6745506199527443,1.6018748985506588,19.31263732910156,1
136.13513757950912,-1.369560610109996,1.0881845676510944,20.993900299072266,1
135.9505577664949,-0.48720588821723,1.3755614390875075,22.257999420166016,1
137.4482658517471,-0.9368608086375688,1.0225796322886893,20.319656372070312,1
136.4480049203403,-1.517150520573222,1.1786125802681624,20.64111328125,1
136.2721849262167,-1.5243016459789225,1.036137437812939,22.52773094177246,1
137.11431235938525,-0.826861802038754,1.4486152878383718,23.632732391357425,1
136.1958529703415,-1.8019527783130516,1.8878597427039177,20.658401489257812,1
137.74691,-0.60371609,1.2694629430770874,20.668500900268555,1
136.40970696443864,-0.8397864502213429,1.547176196314521,21.71002197265625,1
137.84570972306022,-0.960840552437448,1.5929977184125317,23.23913192749023,1
137.37025412155043,-1.7153305783800552,1.1921733395334055,21.463632583618164,1
136.83522748895186,-1.8603742578622051,1.7481643571864578,18.367189407348633,1
137.80450587142013,-1.398635167026358,1.7651423289227264,22.428184509277344,1
137.60487102014147,-0.2275037611272554,1.2526988504997296,22.218713760375977,1
136.2188418508124,-0.5068006479031598,1.698311560080456,21.891258239746097,1
137.07050435015012,-1.2235357454884066,1.7170797524030128,21.6527099609375,1
135.87453210309474,-1.0372629676226273,1.8877854642151604,21.62382125854492,1
137.50059907623668,-1.602959401662728,1.9169260405048285,21.448928833007812,1
137.57276000000002,-1.0290916,1.8623571395874023,21.725000381469727,1
136.92298423874453,-0.0461271553695703,1.2099885164962327,22.16597557067871,1
137.07366076414854,-0.102218197302379,1.107330665972267,22.946897506713867,1
137.55399282801693,-1.8337064068698432,1.1907050889898478,21.912517547607425,1
137.02876526150678,0.097666367247874,1.8683443660167849,21.815073013305664,1
136.1439823350775,-0.8917137182300284,1.5144018068240044,20.74930191040039,1
136.23756809648606,-1.5462294304110311,1.1977875026256677,20.57822036743164,1
136.40352880309663,-1.6732368940043074,1.6302668762057242,22.078855514526367,1
137.7166289401174,-0.8660152583678956,1.7435275814931643,23.205900192260746,1
136.59655753656375,-1.0666819886932568,1.1882435765352184,21.73992156982422,1
137.73479510255643,-1.2111860914805317,1.5855030487667536,20.218652725219727,1
137.84440186227323,-1.1254199152785884,1.5841488266495842,21.011249542236328,1
136.85632423394225,-0.0013317628316993,1.0402499033703272,21.237409591674805,1
135.9539788906867,-1.4074677550569468,1.825899306885041,21.819976806640625,1
136.87832655149327,-1.0967353335563876,1.8382455688034705,22.30726432800293,1
136.66626297453212,-0.9772396688151812,1.8011836411039002,19.675922393798828,1
136.06600058825936,-1.459548444628756,1.8440829731294168,21.518280029296875,1
137.02340972783705,-0.3717448983470917,1.8437675567021077,20.34883499145508,1
135.9105053744178,-1.3670737535260178,1.432797259114054,20.630542755126953,1
136.6776084269998,-1.0845663202687088,1.0169879880660548,21.03424835205078,1
136.23946770090407,-1.1307935733652104,1.8209967427203533,21.825843811035156,1
136.69922686631537,-2.026762444235167,1.3653998271071202,22.863258361816406,1
137.77481923299422,-1.630928313144282,1.2051296531094011,19.154417037963867,1
137.5727585745502,-1.0290919695128782,1.877769834078892,20.8931941986084,1
136.41197629502835,-0.733386555704795,1.8090077494711951,20.46328353881836,1
137.00751000000002,-1.5979003,1.6418933868408203,20.972000122070312,1
137.13789793263572,-0.398718364851925,1.7368921685648198,20.540267944335938,1
136.36470631564777,-1.3752237762601591,1.5785525047319664,21.646883010864254,1
136.71890118730744,-1.7521160814475225,1.281563483783637,21.97854804992676,1
136.54998138307474,-0.3049012157990743,1.5723036220584587,22.12737464904785,1
137.24352298510317,-0.5575767894389656,1.576895146345343,21.34650421142578,1
137.53573,-0.5110821,1.503996729850769,21.489999771118164,1
137.47938189009193,-1.6108005930484048,1.0225532286790806,18.868572235107425,1
137.49913730185102,-1.256239627591712,1.7984159004430744,22.68878746032715,1
137.36696260063155,-1.9509699072300968,1.3164145182161764,21.94042205810547,1
136.8517934506033,-0.7897617262250047,1.6245421238576812,23.018510818481445,1
136.57193,-0.67375084,1.655216932296753,20.492244720458984,1
136.22366061858418,-1.0343960565899837,1.2019474932833647,20.232215881347656,1
137.2159478262737,-1.4423023376602284,1.1549220621727625,22.949926376342773,1
137.87497549219424,-1.4558118776429196,1.3112065823918404,21.71929931640625,1
136.25341399923892,-0.2885843635488926,1.867206590210368,22.64416122436523,1
136.97561898102083,-0.7761093564291636,1.7592200045627564,22.44048118591309,1
137.71038064077848,-1.485372245864418,1.9507209028116828,20.98710823059082,1
136.323679686893,-0.9037761683690716,1.5124920851177686,22.558664321899418,1
137.38105899179027,-0.9837071837693454,1.861346211644765,23.012157440185547,1
136.65270067546578,-1.8308445453421032,1.5740136877387845,22.44556999206543,1
136.35885683847516,-1.694677063866236,1.2020890681842415,21.449932098388672,1
137.38090027849944,-0.7357429104680185,1.632884430550278,21.49532127380371,1
136.7489522799238,-0.112933037312319,1.2935963508555957,20.861270904541016,1
135.97498114629806,-1.125267013552904,1.4333826384206,20.65519905090332,1
137.85904640035596,-1.1474458869390642,1.2084475852432457,22.255878448486328,1
136.8565588944393,-0.2245897411489795,1.8270294684012989,22.13545799255371,1
137.58702366235556,-0.9033379673139862,1.868877677641492,23.391361236572266,1
137.4335612518083,-0.7614240224272111,1.7149257801724682,22.862350463867188,1
136.76988278123252,-0.2427050456090614,1.126703538825648,22.584550857543945,1
136.2528377233571,-1.583215884794155,1.7523803629760657,21.716304779052734,1
136.93079482982498,-0.9310777249145424,1.202596544385656,21.662614822387695,1
137.74551581935486,-0.657473558655085,1.2507959144066254,20.997947692871097,1
137.45735000000002,-1.8938313,1.4025284051895142,20.387800216674805,1
137.29884338434331,-0.8587519441861698,1.0685200029288198,19.50356101989746,1
137.08965592751375,-0.5369893863974564,1.848105342060176,22.75759506225586,1
137.02835217424447,-1.378621346786899,1.160073101834062,20.990873336791992,1
137.43108402858832,-0.7658021783600643,1.704261298290146,22.75356101989746,1
136.07995383358622,-1.119481477653589,1.2917609105155876,21.18574905395508,1
137.1575214089383,-0.6045949391591813,1.9101668216745633,22.157133102416992,1
136.57431296944583,-0.2794650655450486,1.741505835563898,21.7271728515625,1
137.2923019952812,-0.5197397142999286,1.8029783063854183,23.02059555053711,1
137.49053000000004,-0.4069638,1.4360020160675049,21.532899856567383,1
138.00999264180635,-1.0585863015801946,1.89564501604627,22.9765682220459,1
136.60912401331913,-1.3814520296880362,1.3693219602083373,20.597970962524418,1
136.6969945919526,-1.929707990236756,1.6407135411714049,22.850000381469727,1
136.82683624221713,-2.033937106588071,1.6465519791603396,21.995323181152344,1
137.03485455290345,-1.4056112438223034,1.6917797243882369,20.081506729125977,1
136.21864904559027,-1.6137659953886645,1.5549623805174946,20.530548095703125,1
136.36639200448832,-1.2674807548077396,1.5287515078037863,22.248300552368164,1
137.59835443380763,-0.6237228845012132,1.8873397964009075,21.123783111572266,1
136.28346999999997,-0.8396931,1.2033931016921997,22.071300506591797,1
136.12031356041518,-1.0985501730090244,1.1922305466728482,20.18787002563477,1
136.38468214407214,-1.439844291625907,1.5110300980563465,22.396100997924805,1
136.08012030896802,-1.2907794026368755,1.319072234511862,20.53376007080078,1
136.48791377781697,-1.962039010058677,1.6844737205697953,22.124183654785156,1
137.22284676475982,-0.7539753493684872,1.8471660786644175,21.456104278564453,1
136.95466907398713,-0.2802381403973158,1.2169894263970056,22.824054718017575,1
136.69428186012243,-0.3439548961653613,1.315886370990738,21.21488571166992,1
136.43750555767082,-1.9331303769512445,1.7902397790850917,20.866466522216797,1
136.94377370220846,0.005551917288884,1.3200557132424589,21.416521072387695,1
136.4350513620465,-1.3044169027810104,1.9968728346362896,22.556243896484375,1
136.5752901923761,-1.282080529680956,1.5011250522688706,20.91481590270996,1
137.10235315641887,-1.7050515791957983,1.1940197182628551,21.40993309020996,1
136.04750649520454,-1.2578972841411735,1.8148864399298723,22.991121292114254,1
136.99532776832783,-0.2529720334331379,1.3295858685747408,21.70579719543457,1
136.00029555522366,-1.217742352315517,1.1794439420419691,22.63523292541504,1
137.64478409047064,-1.2038264714463445,1.0462791693541378,21.7833309173584,1
137.32284330050322,-1.7957743000243698,1.8507001860906096,22.45307159423828,1
136.3335273815739,-1.8460448112481531,1.554073304830862,21.72740936279297,1
136.4075050439546,-1.5199877226396337,1.615809667322644,21.65081214904785,1
136.5246497760223,-1.1896872462064156,1.2134255866943122,20.293140411376953,1
137.89600766675693,-1.2301377584716355,1.7780801116752036,22.513492584228516,1
136.24429895991372,-0.6599215464256658,1.771663121777464,23.345191955566406,1
137.2006772176435,-1.2825661054529558,1.0056222312500982,19.1416015625,1
137.4825408189678,-1.448349524607196,1.6680895324728908,22.266881942749023,1
137.7348,-1.2111894,1.586010456085205,21.048500061035156,1
137.57249575744552,-1.4318734713829744,1.9826648397668245,22.461904525756836,1
136.3951866251,-1.4856310254187184,1.8164574365124524,23.605073928833008,1
137.6013871345054,-0.5149500932131462,1.073774408169143,22.85662269592285,1
137.66095804128952,-0.3660074621666613,1.954304351543956,22.508995056152344,1
137.56603346828263,-1.105957089834679,1.1562633341544293,21.276817321777344,1
136.27980377609055,-0.1219572033029045,1.658576515920195,22.217117309570312,1
137.0505042491273,-0.2572286936297141,1.2210192508987314,21.33583641052246,1
136.4332855333971,-1.3426968744443897,1.0496391428292229,22.139331817626953,1
137.57999999397262,-1.2979172329678632,1.5473282893326692,21.667808532714844,1
136.37055923863633,-0.8972163340376931,1.175550883292611,21.76228904724121,1
137.3693136862628,-0.3475989942893964,1.3335761067199847,21.545978546142575,1
136.9620971888233,-1.0353485772968378,1.2333915683911028,19.12235450744629,1
137.36572757860773,-0.1699892808038156,1.7280630495488352,22.74794578552246,1
137.3729831644637,-1.2357919652169571,1.6807543469108386,21.46887588500977,1
137.776078212827,-0.5847993396462638,1.2949998209525897,20.732250213623047,1
136.5244223493786,-0.0922929452097877,1.4749184502496706,20.745588302612305,1
137.90029000000004,-1.3553031,1.265588402748108,22.29800033569336,1
136.32823086406904,-0.0981308420080421,1.0049563053714274,22.375062942504883,1
138.0142932375725,-0.9237763190403272,1.0127667878219115,21.012374877929688,1
136.2658772736923,-1.4486610906977846,1.5103427686905442,22.799297332763672,1
135.9508173396619,-0.3591567485553864,1.0314945878277255,20.05279541015625,1
136.74345930165055,-1.7859885593034406,1.2555921027292,20.885583877563477,1
137.27059695761153,-0.1629197972028576,1.1136108939544842,22.05522918701172,1
136.5433343172723,-1.7727584125482168,1.6679647349167244,20.215831756591797,1
137.65705000000003,-0.4694678,1.225497841835022,22.078699111938477,1
137.87479297916948,-1.3891046253624386,1.8930231164444768,20.76023292541504,1
137.78134,-1.2462851,1.1707993745803833,22.08009910583496,1
136.2760981326697,-1.4990716434218438,1.7544017566081669,22.283376693725582,1
136.62893725956286,-0.6255235170398272,1.9890177624939556,21.66322326660156,1
136.97866541261448,-0.2510222596894563,1.1083599140298803,22.05448341369629,1
137.68820674068337,-0.1980870586808344,1.1978388033550114,21.353429794311523,1
137.4269906413817,-1.2718264089624396,1.276027163607112,22.54786491394043,1
137.59577798047886,-0.1535970820325564,1.544132412068044,23.00722312927246,1
137.74816445783688,-0.2510965328530783,1.958722502850737,21.457698822021484,1
137.47938,-1.6108007,1.023505449295044,19.69849967956543,1
137.5122303432507,-0.5203874537349663,1.642515731590489,21.898517608642575,1
135.9196941455176,-0.7810291627250117,1.406449481181004,19.90506172180176,1
136.33516324399267,-1.0083266513275635,1.9592748604230776,20.10486221313477,1
136.18627633277296,-0.2459755959691598,1.5721399875065296,22.3186092376709,1
136.32992328690906,-0.3232303724434,1.7665921814540566,20.922775268554688,1
137.91619892370855,-1.047402406232002,1.2077642805539368,22.03045082092285,1
137.3434035461311,-1.3091696538338982,1.188734690583788,20.83751678466797,1
136.45827718304133,-1.1873100624661146,1.661408739198282,21.831052780151367,1
136.53029253865182,-1.8395831698470968,1.3372280820633164,20.02629852294922,1
137.9102703745947,-1.1788811517780924,1.6365925173884852,21.83240509033203,1
137.4399104286984,-0.3558883673428845,1.3382231682436656,21.68425178527832,1
137.133542158065,-0.2944911319544946,1.686257902969447,17.69027328491211,1
137.47389809974297,-1.082477493478413,1.1661117548429931,21.197856903076172,1
136.43260250839995,-0.8816255671804367,1.9459762114792631,22.53537940979004,1
136.38100299292347,-0.662999895138017,1.200716242410879,20.855409622192383,1
137.34939930019732,0.002036936656865,1.3582392014560198,21.572690963745117,1
136.8063489691941,-0.5697441141406948,1.2137628502210882,20.902305603027344,1
136.9976708078244,-1.967840771353778,1.9980180310759197,21.033205032348633,1
136.46040541713882,-0.7142148337975176,1.4181127806121658,22.634174346923828,1
137.3628606232339,-0.5930634880848139,1.0033158475831143,22.561182022094727,1
137.52295395469127,-0.2746146283848772,1.5770031130920794,23.009416580200195,1
137.57734,-1.6811946,1.0148330926895142,22.01650047302246,1
137.1093682175041,-1.80662104737862,1.063068811024799,19.724071502685547,1
137.5244806132438,-1.0321515085802977,1.9315826863226753,20.58840560913086,1
136.05838097678213,-1.3883031045107233,1.7430699603531907,21.76630973815918,1
136.03661700293253,-1.251908195175914,1.5313013021649666,21.89619255065918,1
137.1258905420428,-1.8681262225415125,1.0313010317181366,20.80837631225586,1
136.5521114741983,-1.8448505564252935,1.739302992152407,22.80691719055176,1
137.14882723699674,-0.1858465819897015,1.548690454834943,22.890485763549805,1
136.21419734198116,-0.9615799819769528,1.3328555153396606,21.24475860595703,1
136.1581774444793,-1.7472197666452558,1.259778267326536,21.58313369750977,1
136.52023017338863,-0.3009223514677239,1.518354980042711,22.893892288208008,1
137.08622695217468,-0.6447301988703145,1.2823361309701224,21.457761764526367,1
137.1517294798187,-1.061345122680646,1.8369587345606104,20.58391571044922,1
135.92401971950025,-1.4731184682199463,1.986412718155962,22.13252830505371,1
137.7737921466734,-1.2348041030909571,1.1340759808515517,20.680896759033203,1
136.67234485703898,0.1362658430493679,1.5680881009807035,21.119121551513672,1
136.22228668201663,-1.683923311507908,1.8203271070342817,19.42675018310547,1
137.92399198393613,-0.5898179942671605,1.106028205018874,20.34763526916504,1
136.43355433006175,-0.6932150441975538,1.675833778566261,22.582998275756836,1
136.76457720287547,0.0479657592833532,1.4495865922555966,21.88896942138672,1
136.5007045924739,-1.812190641220688,1.4859473430222323,19.84645652770996,1
137.56386575448124,-0.1551503006245628,1.456447994657341,20.13524627685547,1
137.05613485511367,-1.303969999173045,1.1221737709983572,22.175743103027344,1
136.5719441353641,-0.673753981199724,1.674958560762539,20.66115379333496,1
136.72434451913142,-1.6295901299179172,1.4881016892376024,21.555295944213867,1
136.97883933455026,0.1162169834659349,1.8486914218411088,23.15604591369629,1
137.70861517036815,-1.6670743462525517,1.695030809498668,22.089176177978516,1
137.4140918368325,-0.2491548314274357,1.5285386675509285,19.571123123168945,1
136.49488606326676,-2.0075583658060707,1.901386892721318,20.79277229309082,1
137.32348652050302,-0.2251893663566069,1.8990958218121063,20.705097198486328,1
135.85871826169176,-0.9243037854147144,1.6821100634499162,19.77432632446289,1
136.27656590862193,-1.5159906874107134,1.328718452746832,19.717737197875977,1
137.23590692471066,-0.3592678841957294,1.90931674170766,20.744279861450195,1
137.72057956106124,-1.1651875560879332,1.7367135740471302,23.726673126220703,1
137.75657532380134,-1.1688419742747365,1.1295266614677328,19.707300186157227,1
136.01141614722692,-0.7273325831950548,1.5090070290143938,21.766557693481445,1
136.28207630277277,-1.621219793871105,1.7712677104542134,23.193706512451172,1
137.4541406119546,-0.4154316285593548,1.7444300829745314,22.56903839111328,1
136.75937471268804,-0.5757284321877884,1.362343483659466,22.003137588500977,1
136.92933574262375,-0.9541794645232724,1.9456141782525351,22.702301025390625,1
137.440303972629,-1.3022046371510427,1.6888829775479968,21.2862548828125,1
136.31654151986504,-0.8646735840878627,1.405393691046332,20.34004592895508,1
136.54653833193723,-1.825348957980352,1.7429098449472091,21.685651779174805,1
136.62620951136486,-0.9303066498562363,1.119717943193558,19.750980377197266,1
137.75882734627925,-1.5620893369423587,1.2137477971534378,20.245824813842773,1
136.44211083542885,-1.3878063705343109,1.1469633537724873,20.876802444458008,1
136.50580056462243,-0.5589991121829972,1.573004360192297,21.63327407836914,1
137.71632246252227,-1.5195873725184772,1.1817626484688637,21.615169525146484,1
136.64232287966587,0.0363828967670785,1.168261652348504,22.45376968383789,1
137.43469602277372,-1.00943262137125,1.2834558578117423,21.11787986755371,1
136.3049241035146,-1.602369305648303,1.6059910186441115,22.096511840820312,1
136.57767130160838,-1.3255665643687102,1.5609136838000488,22.476377487182617,1
137.85673207774556,-1.2933911662346858,1.4743716856783955,21.27435874938965,1
136.12490429243238,-1.4324198910103465,1.5801090403896445,20.821306228637695,1
137.59859094045498,-0.507615509042229,1.646462661920916,22.076086044311523,1
136.62662362199617,-1.102044777664931,1.2042738676941434,21.822099685668945,1
136.88296209706274,-0.3109547882619564,1.5922640156247494,22.168018341064453,1
137.65733,-0.8975711,1.640119194984436,21.904699325561523,1
136.9580746035946,-1.049713965495191,1.0757926935046114,20.599037170410156,1
136.83344675316778,-1.3069843565935677,1.097908295374862,22.472339630126953,1
136.6191948748314,-0.813462081704609,1.2326732009616947,20.78851318359375,1
136.61851711523613,-0.2264804832887701,1.2300932813805687,22.186328887939453,1
136.29654428254378,-0.7676803182337354,1.6065687683145635,21.081764221191406,1
137.21557576422822,-1.7087551585693923,1.8392882582385504,22.073863983154297,1
137.87231865680025,-1.155696205165231,1.9425003834312955,22.874513626098633,1
137.8621830293222,-1.2599401014809102,1.6491456276666443,20.343780517578125,1
137.40957216646862,-1.1893848384350134,1.72532618815534,22.383859634399418,1
135.88088397859843,-0.5037044965679683,1.526069275727134,22.642202377319336,1
136.99769551665372,-0.4809072425484368,1.8409095715041828,22.443052291870117,1
137.08643023614405,-0.203178977680453,1.227859518402894,21.231779098510746,1
136.30212885227877,-0.9777499700368166,1.6531755055941053,23.455371856689453,1
137.3941709156585,-0.1139502201316643,1.5750706236258158,21.73971939086914,1
137.24959071386942,-1.4954039985615115,1.2257803249730348,21.510478973388672,1
136.116631795803,-0.5836222019411574,1.8858693622781435,21.909683227539062,1
136.47952799456988,-1.886435515854356,1.4939008033505567,22.629648208618164,1
136.630438357822,-0.958487397954326,1.2737536735843369,21.09123992919922,1
136.79365553041492,0.0560306877883903,1.299620675774127,20.18752670288086,1
136.14377450750993,-0.5035007657674349,1.84682906990879,21.544233322143555,1
136.36704129932423,-1.8633858208153853,1.557470343693114,22.33981704711914,1
136.8560026486573,-1.0953771254327536,1.1909631716018467,21.957069396972656,1
136.59678062947987,-0.9517681459396818,1.464024988454198,20.162569046020508,1
136.4883542496175,-1.489982581742023,1.709381730511886,21.22197723388672,1
136.2631085012912,-0.3779111122282766,1.7888307353017363,21.56881332397461,1
136.63611494866734,-1.1943297491320246,1.9898522651318056,20.172826766967773,1
136.9528931332293,-1.6369232331600303,1.1564833869157365,20.822378158569336,1
137.00750731704912,-1.597897985485791,1.6453010866155695,20.1466064453125,1
137.2494716289595,-1.635247902216643,1.9301756445040887,22.7121639251709,1
136.66318004113555,-0.4237311563718777,1.0544245293179135,21.24345970153809,1
137.1067636788585,-1.261114923081006,1.5342640973636203,21.50752639770508,1
137.49302208783388,-1.4350895833668695,1.6793539850671266,20.400711059570312,1
136.66109020027952,-0.9745311884392844,1.7848458017512143,21.966222763061523,1
136.81111525267175,-0.2844956585500153,1.1976182450574389,21.369876861572266,1
137.54927261593974,-0.3482491926236158,1.8358444092559023,19.970293045043945,1
136.4977043208817,-1.0055630442949048,1.3285371073994154,21.9912166595459,1
136.13009371291452,-0.1499161430175053,1.430403909415994,22.857654571533203,1
136.6106549725454,-1.164833255144755,1.5013949579395354,18.24942970275879,1
137.57733697586968,-1.681194949527,1.0158990097643423,21.00641632080078,1
136.94368023351328,0.0089688965059357,1.3000906167360302,22.407407760620117,1
137.55504153547295,-0.3965860443557265,1.7013949095623055,23.205272674560547,1
136.4582497471622,-0.1632153901749282,1.957358335065646,22.136795043945312,1
136.4720073816123,-1.1860653521578792,1.218556208640012,19.07284927368164,1
136.2307763014741,-1.724204812156483,1.284931788511282,21.790082931518555,1
137.8288864675139,-0.5961544784641856,1.7211433707762454,22.633214950561523,1
136.9662119972564,-0.5049750085869728,1.8508869564666648,21.745777130126953,1
137.34637148612512,0.0344674538809711,1.888939384029892,20.49538803100586,1
136.07765972602917,-0.381930051745401,1.847676069180326,22.157546997070312,1
137.60238366455133,-1.08604318078185,1.0544722631395953,21.234947204589844,1
136.69945815026597,0.029173198209469,1.4674303144894505,22.020723342895508,1
135.8098140045683,-0.7163469876979297,1.6109641027820727,21.494693756103516,1
136.68818043485714,-0.4333043672768037,1.2830277139541797,22.637723922729492,1
135.9494645348688,-0.9457082316836524,1.2710676621646144,21.767351150512695,1
137.88647456867977,-1.0798215485916136,1.823106494332811,20.922466278076172,1
137.23505580402738,-0.3743491754940647,1.2066888618008411,21.83826446533203,1
136.2665399303323,-0.9558345137886126,1.508287319929106,21.840564727783203,1
136.97955079254854,-0.6197266761717493,1.015436539454,22.070688247680664,1
136.114850112138,-1.003697629897066,1.536715109624217,21.413280487060547,1
137.53827300268998,-0.640455840491531,1.642164266200816,22.38830947875977,1
136.43484803149613,-1.331737255703358,1.744538170746473,20.17867088317871,1
137.133542158065,-0.2944911319544946,1.686002478001119,17.69027328491211,1
137.52262336643662,-0.1592865776593749,1.4527541339619163,20.426103591918945,1
136.02581978335016,-0.8754586435080052,1.0395443310902388,21.80254554748535,1
136.57166107571274,-0.2247491613974055,1.7388774444900066,21.809316635131836,1
