RA,Dec,redshift,rmag,set_id
178.9250922419077,-1.1936949521770504,1.2028522986507626,19.996917724609375,1
177.94592949327117,-0.3617222573617912,1.8878420140790717,21.540075302124023,1
179.63484290948298,-1.611351662448682,1.359970310503698,21.33099937438965,1
179.6072369266666,-0.7099032134293073,1.552782622118623,18.834667205810547,1
178.78327502242888,-1.297101373994518,1.1672684143551018,23.047435760498047,1
178.1010357296624,-1.392213759247262,1.719550335505816,21.045583724975582,1
178.67380372518798,-1.4138704651183658,1.7622319437154907,20.53039169311523,1
177.8120271757441,-1.2822589654930046,1.3645144678322298,20.955726623535156,1
179.7778077112563,-1.324617466561933,1.94544125708272,19.974000930786133,1
178.47489615118567,-0.8010423260148261,1.6077350869510505,20.275774002075195,1
179.19202222826243,-0.3755824150951534,1.2757837190815289,21.139488220214844,1
179.6549261478484,-0.5222013628669439,1.3172959751757498,22.93257713317871,1
179.4436102752692,-0.4428915402960975,1.8985967326062163,22.21682929992676,1
179.01279806393586,-1.2713783164056232,1.3790842396980418,22.60737037658691,1
178.74079219074332,-0.4162147297099129,1.3580595119646268,22.178730010986328,1
178.36709282416433,-0.9024294330555804,1.6543699179775897,19.902070999145508,1
177.91783868466604,-1.000941480263002,1.0368854305498088,20.954425811767575,1
178.44914133501297,-0.7737615844830662,1.5505382163424597,18.411609649658203,1
179.80373929303897,-1.3278962779046766,1.2858793318513968,22.540077209472656,1
179.52309942006147,-1.556572283880406,1.5602106435126517,22.748226165771484,1
178.76100653998168,-0.4262609696809956,1.0346588217902075,20.798627853393555,1
178.09784742540404,-0.5017411333555216,1.779318197107302,21.373903274536133,1
177.987750650379,-0.2368821465183867,1.6532720200753712,18.672927856445312,1
179.39351336011876,-0.3811372751162402,1.8059036688079049,22.874061584472656,1
179.19202222826243,-0.3755824150951534,1.27602876659451,21.139488220214844,1
179.5019235068156,0.0238822381270046,1.6639142041765338,21.26590919494629,1
179.4606887856615,-0.9746034167701638,1.6694162878615408,22.289344787597656,1
179.24471510142072,-1.0726756150302312,1.6877078706201782,21.46261405944824,1
179.24471510142072,-1.0726756150302312,1.687947660645484,21.46261405944824,1
178.55731270435467,-1.9004584084049896,1.097946694416462,22.295459747314453,1
178.60151538564563,-1.4784242861269965,1.7951294130718425,20.732643127441406,1
178.16881229031367,-1.4604402776772003,1.964286237130333,21.516799926757812,1
179.01279806393586,-1.2713783164056232,1.3783269392686697,22.60737037658691,1
179.83451876278596,-1.189143222456218,1.468435091400747,23.22275733947754,1
179.86604970617202,-1.1801031021493418,1.2102344145430666,21.733877182006836,1
177.79320087132686,-0.5765145476267526,1.622855879334836,20.56736946105957,1
178.08540238560403,-0.5220325621163219,1.159775896133325,21.297496795654297,1
179.79566516054274,-0.4734210857408246,1.5116206235136551,21.065017700195312,1
179.2245472406582,-0.7856642853683298,1.0171916452341154,21.80371856689453,1
178.48382984531986,-0.9663876124050672,1.330180722027212,21.409513473510746,1
178.11595034185368,-0.4147763517707091,1.6081864176957583,21.370506286621097,1
178.00523591597548,-0.2942474490543107,1.943241782294312,22.427637100219727,1
177.9555833707879,-0.2293239237604285,1.5647223225192888,21.42929458618164,1
177.75418774751648,-1.1534404557945896,1.0015271197595808,19.486745834350582,1
179.79812502109544,-0.6198229147445711,1.5478025359186396,22.68546485900879,1
179.79566516054274,-0.4734210857408246,1.51174291024421,21.065017700195312,1
178.46554596322534,-1.9171162722528152,1.6068934567291608,22.529043197631836,1
178.34606971258088,-1.0591174939736752,1.7780592876588677,20.80204963684082,1
178.1185772865608,-0.6507109640980987,1.0065156996841362,20.41885757446289,1
177.97848641785254,-0.9846097605937268,1.9369052849334996,18.7708740234375,1
178.38598783996235,-0.7303279340415584,1.1955778306273992,19.618053436279297,1
178.64375107091612,-0.0317589013422478,1.9927870669604804,22.81643295288086,1
178.51511617933673,-0.8041323631847506,1.709536120390667,20.92615509033203,1
179.31087184537276,-1.2243162592633328,1.117020894087349,20.96073341369629,1
179.71343624191718,-1.209665905620755,1.459484172100539,22.770292282104492,1
178.75730244979883,-0.2188452713981097,1.449468166108308,21.627521514892575,1
178.46213840924037,-0.8359185314860758,1.7790838926511696,21.77452087402344,1
178.17433415411523,-0.5024604861550593,1.7748552677595577,20.33623313903809,1
177.96793778380064,-1.336083933903961,1.408430921522963,21.51047134399414,1
178.12186936326654,-1.5360325054406043,1.2281509575912468,21.79483985900879,1
178.74522210964233,0.1567709286088064,1.4318002249505672,21.17913246154785,1
179.36190318693463,-0.9318323930166142,1.6013395948733506,21.268444061279297,1
179.29115018573543,-0.1565303166379699,1.0899254769551865,21.20013999938965,1
179.44300303448262,-0.5400603284537213,1.8572734218077895,22.984968185424805,1
178.7759117126489,-1.2202790290533072,1.5557034276823385,19.039581298828125,1
178.62125623904453,-0.6394341036312012,1.950610068050135,20.14742088317871,1
178.14522557032717,-1.1162128608077406,1.203009903610563,20.9295597076416,1
177.7052990902436,-0.8636675258542116,1.3537150785430905,19.785186767578125,1
178.148994578524,-0.6345176017172506,1.6353171186341968,21.438003540039062,1
178.80570683124932,-1.17357726102329,1.390352571513972,22.43869400024414,1
178.12031203212408,-0.009895404368097,1.2656946755348,20.623451232910156,1
178.00962990508853,-1.5270003473471827,1.4450453267751242,20.601778030395508,1
179.0022323436553,-1.858349788802212,1.733462034389363,21.258214950561523,1
178.53226593742187,0.1870676783530244,1.6531292000943514,18.76209259033203,1
179.24638733404595,-0.6064017411714363,1.8198393052567488,22.455217361450195,1
179.42609274190528,-0.399831867089741,1.7624381305381274,22.910015106201172,1
178.70945249160687,-1.5784927873413903,1.3275032852912356,22.036436080932617,1
178.8123478505252,-0.6420491310510804,1.1129986694059637,21.64960289001465,1
179.79962970766047,-1.0400679118996734,1.872859146401445,23.016841888427734,1
177.987750650379,-0.2368821465183867,1.6534558791070144,18.672927856445312,1
178.55179426320151,-1.5088196859979188,1.3491119937658311,21.149694442749023,1
179.86434053622528,-0.827033585001162,1.2346900007248502,21.472251892089844,1
179.15092085905616,-0.9376605121208348,1.4741114728234537,21.554481506347656,1
178.148994578524,-0.6345176017172506,1.6345479391500812,21.438003540039062,1
177.74912838139124,-0.8555432026662554,1.631678926619903,21.00153350830078,1
179.32973373931003,-1.4582813772798109,1.312783781996492,19.34091567993164,1
178.93643166886537,-0.010818075077279,1.4287969418156266,21.18149757385254,1
178.11595034185368,-0.4147763517707091,1.609114754810713,21.370506286621097,1
179.03740156946537,-0.6863475910305102,1.6440932664249752,18.768798828125,1
179.4745062027981,-0.3702747868772472,1.7642243755594715,21.580787658691406,1
178.90614080736665,-0.0095527536975204,1.86710402218516,23.50639915466309,1
178.97547978413394,-1.0613523207286524,1.9699083832968864,18.790817260742188,1
179.6913509130789,-0.3715744108190889,1.2680129921134264,22.385208129882812,1
178.7151013155453,-1.6244356074453643,1.3236467376566754,21.195337295532227,1
179.65229915505077,-1.5510793413848774,1.7463805147321316,21.937917709350582,1
178.38598783996235,-0.7303279340415584,1.1948027731782578,19.618053436279297,1
178.984491926111,0.0653174529810686,1.6933560119916025,23.28914451599121,1
178.64792579736343,-0.4874588066001768,1.718856145488426,22.87401580810547,1
178.50993846306545,-0.4485475301331431,1.6605452800249725,22.844654083251953,1
179.14344811065226,-0.908555496229812,1.0195808207186143,20.40286636352539,1
178.76288853321594,-0.4459263790321882,1.0994144768655272,19.937232971191406,1
178.49887437918534,-0.6717016191701288,1.6783753660120957,22.191957473754883,1
179.45321852043713,0.0232750703075437,1.2796520977667745,19.890064239501953,1
179.42316514246485,-1.7461277988679835,1.3671426187632492,20.236591339111328,1
179.57204725551497,-0.9202208081796356,1.8031598564413152,22.529809951782227,1
179.24207290077456,-0.087758418730675,1.801745016987118,22.50837516784668,1
178.90969096567034,-0.220034077398005,1.635400044367398,23.073240280151367,1
179.49260592955025,-0.7600114450646002,1.6924152461973674,20.84197998046875,1
178.12355291736176,-0.6861801250465747,1.7960695567243368,20.18248748779297,1
178.27545149910782,-1.7377137943876173,1.0979178470449809,17.387609481811523,1
179.54355116083207,-0.4323096008690295,1.768332734282395,20.24479866027832,1
178.7214706827695,-1.5892418395770482,1.7821512483175923,19.294143676757812,1
178.35584713343667,-0.4865460586465381,1.0064399269379871,22.28569984436035,1
179.66908822915008,-0.3631554972283433,1.8745605434422792,22.01923370361328,1
179.25327908286735,-1.0625186084902078,1.689584419903821,21.405996322631836,1
178.29744345057765,-1.2872086919988444,1.1045476613153833,21.91082763671875,1
178.0311296804535,-0.3029707641623351,1.295164590386824,22.222999572753903,1
178.2566551047031,-0.1785765159620772,1.0709684806716828,22.401042938232425,1
178.27242107493072,-0.165999396034896,1.3929195789221367,20.499542236328125,1
178.25511802615534,-1.4635318690305414,1.4944185525779108,21.63506317138672,1
178.9651262145164,-1.525898190536767,1.257501481592582,17.56433868408203,1
179.67861770460874,-1.3922483238023733,1.2883885777433737,22.96063995361328,1
179.63484290948298,-1.611351662448682,1.3606777056489825,21.33099937438965,1
179.69473842829595,-1.131268970838937,1.8501758125189496,21.60152816772461,1
178.91996437583828,-1.224661645256784,1.5587218501199305,21.646406173706055,1
178.8719128484902,-1.7712224291796943,1.7404244147839922,22.09144592285156,1
179.01533909702093,-0.7308782266305426,1.2756611665679995,20.997968673706055,1
179.5461519559548,-1.702271297385464,1.6368191429156906,21.33542251586914,1
179.24876082736998,-0.4109584106939414,1.7634795702177328,22.818872451782227,1
179.26607380269846,-0.6112919794057656,1.255053078998975,20.88211250305176,1
179.21640957865225,-0.396092790985547,1.815030558144032,22.50589179992676,1
179.37409573151578,-0.2580553142569998,1.7625031666039952,22.247106552124023,1
178.68354847120884,-0.0124200600653306,1.9539367406402135,20.407882690429688,1
178.10482368264354,-0.4736970211370639,1.7780472973737462,22.663471221923828,1
179.27199900625703,-0.0391687880584815,1.78329373469067,23.351835250854492,1
178.65119671934545,-1.202798086162791,1.2272184484001267,21.437488555908203,1
179.46109311967103,-0.8371980602599124,1.466458323204453,22.0396671295166,1
178.28033498037206,-1.0908651551157116,1.3290693930293274,18.42158317565918,1
178.2713165207442,-1.3052954236374807,1.583338305164307,22.742582321166992,1
179.2583017134336,-1.2350038909280308,1.0577069873023257,19.777868270874023,1
179.48424672837027,-0.8848740560949564,1.6674586327032883,21.848203659057617,1
177.8921270603166,-1.501162076693314,1.6787608245843015,23.775554656982425,1
178.26084393290455,-1.6777689618823328,1.9402771047518816,21.445383071899418,1
178.39154294196825,-0.4472730618266404,1.6708728141892537,22.036731719970703,1
179.32568795997577,-0.8269827501312891,1.0313939496120563,21.28202247619629,1
178.78377613917107,-0.5113497710920067,1.4171150546641147,21.865478515625,1
178.78377613917107,-0.5113497710920067,1.414908953732542,21.865478515625,1
179.17123218145386,-1.120840599532717,1.894798427843685,23.502931594848633,1
177.90501623973134,-0.836996549218603,1.4962459013064957,18.17620086669922,1
179.14344811065226,-0.908555496229812,1.0198639388720083,20.40286636352539,1
179.6436236448499,-0.7118002377270072,1.7057910907796685,22.132326126098633,1
178.76288853321594,-0.4459263790321882,1.0997874689232965,19.937232971191406,1
178.9868741944581,-0.0707322681055134,1.8579157136874016,19.432289123535156,1
178.79682324671256,-1.833906323891336,1.9201740216832692,21.51078224182129,1
179.26064752187426,-0.6103974271429033,1.448169484185372,22.09680557250977,1
179.1693606474929,-0.3042850383444267,1.6689987352376343,23.102495193481445,1
178.9409799188662,0.1737075911060454,1.1231858032181927,20.290422439575195,1
178.12355291736176,-0.6861801250465747,1.796253458212408,20.18248748779297,1
179.14351667925283,-0.7413704443540244,1.445026998320814,21.649599075317383,1
179.54355116083207,-0.4323096008690295,1.7690070489216478,20.24479866027832,1
179.4436102752692,-0.4428915402960975,1.8986870970517695,22.21682929992676,1
178.3382169585842,-0.4250471361799278,1.5181880320327208,19.81163024902344,1
178.267385456512,-0.9279498619860816,1.7816252742637382,22.83963966369629,1
179.37827628267,-0.6795944827148402,1.37278012329911,20.704252243041992,1
178.08866988943464,-1.38253271154169,1.929540041114784,20.751367568969727,1
179.2583017134336,-1.2350038909280308,1.0576872532296089,19.777868270874023,1
179.3743742866141,-0.4303098101184885,1.8014812708979568,22.999258041381836,1
179.86604970617202,-1.1801031021493418,1.210632564927456,21.733877182006836,1
177.79256662626142,-0.4452539730147873,1.4545051939207054,20.96609687805176,1
178.45944965847468,-0.6035261447509408,1.804864168454713,21.35700225830078,1
179.65229915505077,-1.5510793413848774,1.7466179651567062,21.937917709350582,1
179.5344958240655,-0.5159590081255201,1.948861157768682,23.00646591186523,1
179.5791690957962,-0.8536619757089614,1.6927364166943175,21.542266845703125,1
179.51994445049644,-1.572362030995278,1.3585578211833509,21.11297035217285,1
178.2107210109043,-1.6346890652619557,1.818768484123601,22.5169620513916,1
178.33942399450473,-0.5511308417480983,1.3408911631752574,19.30868911743164,1
179.87896938994098,-1.189144476485522,1.0072356403771188,20.28907012939453,1
179.31828463311658,-0.4645510988437952,1.8064315623818084,22.776451110839844,1
178.46595149075108,-0.8724184071878714,1.1578903470860766,21.852170944213867,1
179.5791690957962,-0.8536619757089614,1.6901279630163089,21.542266845703125,1
178.97955818681532,-0.9123214066672414,1.3875763833903396,22.756193161010746,1
179.56945801533797,-0.7493564398339513,1.0532395197370512,21.641342163085938,1
178.45704658924737,-1.5011612812471844,1.3413073600007506,20.71462631225586,1
178.00964076005482,-0.7276514225069266,1.3972122675019,22.595474243164062,1
179.12878935414236,-0.048418193035723,1.682727716918162,20.77305793762207,1
178.13129564223192,-1.211831673474928,1.1203274507935232,20.39165496826172,1
179.56945801533797,-0.7493564398339513,1.0529218282369484,21.641342163085938,1
179.1813476862211,-0.6935765417085176,1.0135220865810113,22.06690216064453,1
179.86434053622528,-0.827033585001162,1.2343862693175485,21.472251892089844,1
179.78785738754033,-1.2816432995087907,1.8572257490408917,20.2780704498291,1
179.24638733404595,-0.6064017411714363,1.8218746081107593,22.455217361450195,1
178.34195757214,-1.1032881029338322,1.8156590864087463,21.98642349243164,1
178.95492772670534,-1.3671045934440007,1.3621267327099988,20.618953704833984,1
178.60590468708222,-0.9512782410008324,1.6222578815161566,21.576099395751953,1
178.98911494980422,-0.5251076760491012,1.968409020715566,22.257476806640625,1
178.84796084397436,-0.387254018642574,1.6865834421614498,21.623884201049805,1
179.7231846501553,-1.2165878550071527,1.328136075283479,19.226490020751953,1
179.0686372666854,0.2091130606337738,1.4132929676341248,21.340526580810547,1
179.32568795997577,-0.8269827501312891,1.0309526254843795,21.28202247619629,1
178.3327805739832,-0.8858166145241735,1.988107619510296,21.343658447265625,1
179.7023639670668,-0.6340602209859919,1.8038990627435785,22.74788475036621,1
179.04355740481475,0.2025351964956199,1.5006768779492334,20.76504135131836,1
178.11449560173554,-0.5168639400174639,1.0595952952204049,20.57054901123047,1
178.2809556624627,0.0826937465630482,1.14843731417298,20.86308860778809,1
179.69368105022824,-0.2790427171248683,1.7114554450220143,21.210918426513672,1
178.76100653998168,-0.4262609696809956,1.0343876985604925,20.798627853393555,1
179.84908337696564,-1.1306346796930171,1.1463248926249991,21.89837646484375,1
178.78795923867418,-0.9443862251011712,1.9648708062909164,20.576217651367188,1
179.47395454757157,-0.939955821823437,1.6646155079854017,21.37204933166504,1
178.96823461539353,0.0574252829478338,1.3995475379526467,21.12076759338379,1
179.42609274190528,-0.399831867089741,1.760452688005208,22.910015106201172,1
178.05914623638586,-0.3855717996517997,1.5830993574717007,20.798072814941406,1
178.04231526649403,-0.5118700387615339,1.0700852461366612,21.514190673828125,1
179.53840097096844,-0.5506937287846456,1.7850672995614192,20.89564323425293,1
178.9409799188662,0.1737075911060454,1.1233035635096622,20.290422439575195,1
179.8334839889855,-0.8356304045255187,1.0664947005816967,22.166439056396484,1
178.98911494980422,-0.5251076760491012,1.968882910934028,22.257476806640625,1
178.26974801369033,-1.3330739183168567,1.2136699401247668,20.201200485229492,1
178.74522210964233,0.1567709286088064,1.430895249536168,21.17913246154785,1
178.08540238560403,-0.5220325621163219,1.1594322929846874,21.297496795654297,1
179.6072369410657,-0.7099033519582466,1.5530467914213166,18.834667205810547,1
178.39987350964748,0.0885866198352403,1.074459933393785,20.555877685546875,1
179.29115018573543,-0.1565303166379699,1.089259139578329,21.20013999938965,1
178.8269047450893,-0.0147648134222439,1.3769274348685958,21.90202522277832,1
178.67380372518798,-1.4138704651183658,1.761527916946685,20.53039169311523,1
179.8227966143776,-0.6761385297398176,1.8793291830292944,22.152021408081055,1
179.43756659049106,-0.9863074700192016,1.2525260034696502,18.77465057373047,1
178.93699471093728,-0.1020398789385576,1.7877575074290952,22.64832878112793,1
178.94296056358206,-1.5271704042953171,1.8760454109097775,20.588510513305664,1
178.34701498974414,-1.8079102234721929,1.437284931243858,22.50910758972168,1
178.07656770763666,-0.7170020691263475,1.5501589260792965,21.521013259887695,1
179.6436236448499,-0.7118002377270072,1.7105150835909997,22.132326126098633,1
179.49260592955025,-0.7600114450646002,1.6935360694807504,20.84197998046875,1
178.95492772670534,-1.3671045934440007,1.3632428860493262,20.618953704833984,1
178.3930074523042,-1.1362965702084151,1.101749994808387,22.080556869506836,1
178.3746424938785,0.0852194901709236,1.8323477325629445,23.32472801208496,1
179.07861984004987,-0.6353142062417976,1.032088465254967,20.884347915649418,1
179.1693606474929,-0.3042850383444267,1.668983798674959,23.102495193481445,1
178.68354847120884,-0.0124200600653306,1.9491993013773523,20.407882690429688,1
179.2245472406582,-0.7856642853683298,1.0163192431525372,21.80371856689453,1
178.25893183861092,-0.5136312031628552,1.7800121048530115,20.683917999267575,1
178.7523952543204,-1.174570767411325,1.741907120872071,21.98686790466309,1
178.35584713343667,-0.4865460586465381,1.0060427332724844,22.28569984436035,1
178.2063372202294,-0.5833142346900242,1.190931147109822,21.568662643432617,1
179.44300303448262,-0.5400603284537213,1.8544438383752533,22.984968185424805,1
178.18672190450616,-0.0686576684893817,1.8660656193705405,19.614112854003903,1
179.43779079371777,-0.9824910213621806,1.0254116154565396,20.90559196472168,1
179.112300019757,-0.4641195520598781,1.5042167632680483,21.457365036010746,1
179.24638733404595,-0.6064017411714363,1.8187558495527263,22.455217361450195,1
179.5019235068156,0.0238822381270046,1.6646637735698844,21.26590919494629,1
179.03740238170602,-0.686347679346234,1.6444684368179576,18.768798828125,1
178.4886183689906,-0.4650094376103051,1.6749064155306597,19.512657165527344,1
178.91144947522233,-1.2908705014731472,1.1598741499014724,19.724933624267575,1
178.07398580152244,-0.8547529323225189,1.2055183469221395,21.635507583618164,1
178.80602187423267,-0.7296742534530389,1.2507363634704198,22.155977249145508,1
178.6452726078866,-1.023923967270365,1.76383394076895,20.438570022583008,1
178.0818919133985,-1.6422486143854829,1.7671853243650038,21.358171463012695,1
178.64499151252036,-0.7482545785720672,1.751391744796121,20.725217819213867,1
179.5520861340604,-0.5107775791801613,1.117486771008188,20.58829116821289,1
177.88109756341646,-0.449048863938888,1.5086767439669293,22.337554931640625,1
178.2063372202294,-0.5833142346900242,1.1903570794953682,21.568662643432617,1
178.1174059481781,-0.0910709273669664,1.4090452362584838,21.952150344848633,1
179.0480290995034,-1.1485395885954033,1.6534242003889743,22.407312393188477,1
179.32333833183418,-0.8078026067619526,1.8149546162884085,22.316404342651367,1
178.96617761914845,-1.1923036224712842,1.8116651449275671,22.535266876220703,1
178.28224380672555,-0.2137186720652865,1.266942399934616,20.737241744995117,1
179.5244025897603,-0.8526608125187088,1.937960874820219,22.407541275024418,1
179.50360356839664,-1.143051972494147,1.7457178766915529,22.78843879699707,1
178.28033498037206,-1.0908651551157116,1.3293823686802355,18.42158317565918,1
179.64223596256264,-0.6981331032031679,1.5821582205843507,21.370424270629883,1
178.97547978413394,-1.0613523207286524,1.9706820840581336,18.790817260742188,1
177.8999994831142,-0.5676542974510538,1.5402358543090569,19.62485122680664,1
179.50360356839664,-1.143051972494147,1.745717695235921,22.78843879699707,1
179.17025520890456,-0.7330713310806479,1.8703005538738493,21.472944259643555,1
179.68443428485088,-0.1831629929374825,1.5175203017495729,22.656538009643555,1
178.53590072598396,-0.3887894640832722,1.5772795820948322,21.594707489013672,1
178.20332748438625,-1.1999801586430543,1.252554844198092,21.13090705871582,1
178.3460667994515,-0.0001661927648671,1.188233866273655,21.924089431762695,1
178.0503702624393,-1.2398824886273243,1.0589685725935305,20.75437355041504,1
178.26817535058686,-1.7790830880405188,2.4917019371725093,21.26642417907715,1
179.64899459532853,-1.4781262407090725,1.3285228649136616,20.64293670654297,1
179.38561664510746,0.0680489989167514,2.7345961194527275,22.94154930114746,1
179.34313011004383,-0.5758686902060335,2.9336573047244907,20.41998863220215,1
178.96617761914845,-1.1923036224712842,1.8120991837888245,22.535266876220703,1
179.36219373120693,-1.388813647542763,2.32266337731475,22.754322052001953,1
178.16243013994736,-0.7684013629185131,1.7615507875488337,18.506309509277344,1
179.55653592445626,-1.0917738218421809,3.3937608401493256,22.787364959716797,1
178.1458044191701,-0.0952039790409152,0.1290868368951059,17.420177459716797,1
178.9089027770008,-0.0188026828305179,2.074184829367574,20.24847984313965,1
179.31247026898754,-0.0518274160219552,2.680937076469073,20.21216583251953,1
178.79814172672346,-0.9746605449661978,0.9709872147306216,21.483428955078125,1
178.92334948349978,-1.8284515010319689,1.5426815625311945,21.93124771118164,1
179.23613201501863,-1.3110194770346837,0.7536291023937706,22.272817611694336,1
178.46763680493112,-0.1369668292280661,3.003122935403583,19.476261138916016,1
179.00816258260207,-1.5993093040618274,2.0124272526170732,21.772533416748047,1
178.2245774504128,-0.5403720204842007,0.9417156262168797,20.02528953552246,1
178.8360081208047,-1.4098648557442404,2.5778368356500208,21.194684982299805,1
178.82513179858876,-0.3877279324658501,0.7885923453802626,21.54684066772461,1
178.3156438862943,-0.4033701196948851,1.3900293714232352,21.563440322875977,1
178.9089027770008,-0.0188026828305179,2.073713162674986,20.24847984313965,1
178.08685992837383,-0.6285292514601177,0.3918084768021188,19.346256256103516,1
178.01775745639048,-1.368322685974816,1.63342009117659,20.422992706298828,1
178.5457620557048,-0.4832648048016491,1.2606505745622727,21.317663192749023,1
178.40850461759584,-0.8630762786774804,2.3014150591008256,20.96980857849121,1
178.3841670749626,-0.7969771647824377,1.5967725271616091,21.80953598022461,1
177.98691702129958,-0.9542813312887988,0.7769197056645744,22.24319648742676,1
177.83222975482633,-0.7319315462655872,2.0214751915810627,21.048561096191406,1
178.56125164297802,-1.40367848084798,1.4184588840941184,22.67557716369629,1
179.61227365835367,-0.1170827260818678,1.8130482309330107,19.19104385375977,1
179.66908822915008,-0.3631554972283433,1.873946613407049,22.01923370361328,1
178.84940644176544,-0.2522413339584708,2.3383229188845305,22.823486328125,1
179.47395454757157,-0.939955821823437,1.6626967919985982,21.37204933166504,1
179.3381431240289,-0.3789310742403284,1.524129430586705,21.33726692199707,1
179.25990748254495,-1.0622719884772298,0.1219864203685176,16.66402244567871,1
179.79802431208594,-1.1203412951929026,2.0661649696697806,20.8400821685791,1
179.37827628267,-0.6795944827148402,1.3729293286646702,20.704252243041992,1
178.5741149758496,-0.5227553517913949,1.6952870045079167,20.609081268310547,1
179.48051449049206,0.036550200660052,0.5012936037322282,20.38919258117676,1
178.93699471093728,-0.1020398789385576,1.7881207593409714,22.64832878112793,1
178.08101946177567,-0.5420622922817404,2.212180209049807,23.0133056640625,1
179.17033128686518,-1.7048232031122263,1.3348934901577845,22.028282165527344,1
178.97636196212713,-0.4874362834271438,1.2345280276753767,21.763195037841797,1
178.267385456512,-0.9279498619860816,1.7869938741293945,22.83963966369629,1
179.50674868971856,-0.4630327053531666,0.6523801629325144,21.432220458984375,1
178.13224686807723,-1.693588272701686,0.9037855500473296,20.158447265625,1
178.81378460130668,-1.186263704548398,1.830175894948334,21.91865921020508,1
179.86026022357578,-0.5146865619525393,0.839707116319333,22.377105712890625,1
178.88087137113325,-0.7558515532244546,2.0795635530610395,23.156089782714844,1
179.71740303583968,-0.4999247421932856,1.8673069365479191,22.44404411315918,1
178.10362122609982,-0.1135578090975045,2.067913493214087,20.95821762084961,1
179.76798302582446,-0.4975607286243375,1.4121809892525052,21.971757888793945,1
179.38649371144132,-1.0881502981823714,2.055365346052311,21.02956771850586,1
179.55018999999993,-0.38062493,2.6098990440368652,19.44609260559082,1
179.00616872429077,-0.9780797702886144,0.919864996593591,19.73252868652344,1
177.72664763266883,-1.066230944023367,1.55320333736742,23.577795028686523,1
178.89536160342453,-1.4474821161706142,2.4303516017500866,21.20498275756836,1
178.97196584175637,-0.3616496940131763,1.7941808149197136,21.93124008178711,1
178.01906246668386,-0.5865107978924332,1.7831042037905969,22.44843482971191,1
178.45559937810438,-1.5062019142615688,2.41406187907021,21.38801383972168,1
179.07861984004987,-0.6353142062417976,1.0319199050591414,20.884347915649418,1
177.68547729447374,-0.7347813729688828,3.0645278709048007,22.830541610717773,1
